4315.05	5531.9
4314.14	5588.23
4313.22	5603.61
4312.3	5624.44
4311.39	5530.73
4310.47	5627.91
4309.55	5561.49
4308.63	5476.01
4307.72	5524.1
4306.8	5613.05
4305.88	5516.71
4304.96	5575.66
4304.05	5441.23
4303.13	5606.36
4302.21	5594.49
4301.29	5560.84
4300.37	5698.65
4299.45	5526.22
4298.54	5620.46
4297.62	5834.35
4296.7	5757.17
4295.78	5606.61
4294.86	5719.8
4293.94	5672.58
4293.02	5750.39
4292.1	5659.71
4291.18	5509.3
4290.26	5782.66
4289.34	5596.97
4288.42	5601.41
4287.5	5660.15
4286.57	5607.58
4285.65	5663.57
4284.73	5817.23
4283.81	5707.69
4282.89	5714.82
4281.97	5694.83
4281.04	5948.69
4280.12	5784.98
4279.2	5792.09
4278.28	5826.3
4277.35	5779.21
4276.43	5742.97
4275.51	5793.41
4274.59	5724.69
4273.66	5813.02
4272.74	5798.46
4271.81	5743.31
4270.89	5866.77
4269.97	5895.49
4269.04	5683.45
4268.12	5888
4267.19	5862.62
4266.27	5850.77
4265.34	5817.29
4264.42	5802.75
4263.49	5820.64
4262.57	5684.52
4261.64	5805.07
4260.72	5887.77
4259.79	5692.31
4258.87	5812.79
4257.94	5809.06
4257.01	5727.07
4256.09	5720.66
4255.16	5822.17
4254.23	5896.66
4253.31	5766.16
4252.38	5846.04
4251.45	5831.52
4250.52	5865.53
4249.6	5702.79
4248.67	5920.04
4247.74	5770.81
4246.81	6028.38
4245.88	5752.61
4244.96	6010.09
4244.03	5774.8
4243.1	5867.99
4242.17	5718.93
4241.24	5793.26
4240.31	5878.32
4239.38	5729.34
4238.45	5827.83
4237.52	5716.55
4236.59	5801.57
4235.66	5875.8
4234.73	5807.57
4233.8	5758.18
4232.87	5784.02
4231.94	5858.2
4231.01	5951.16
4230.08	5874.92
4229.15	5820.19
4228.22	5792.31
4227.28	5777.87
4226.35	5685.61
4225.42	5909.95
4224.49	5804.3
4223.56	5891.76
4222.62	5839.77
4221.69	5905.76
4220.76	5848.42
4219.83	5871.5
4218.89	5843.67
4217.96	5928.35
4217.03	5863.02
4216.09	5685.23
4215.16	5946.61
4214.23	6031.22
4213.29	5813.35
4212.36	5815
4211.42	5875.5
4210.49	5871.78
4209.55	5841.32
4208.62	5957.94
4207.68	5871.33
4206.75	5760.68
4205.81	5895.97
4204.88	5825.44
4203.94	5808.37
4203.01	5796.66
4202.07	5931.84
4201.13	5797.27
4200.2	5921.72
4199.26	5765.84
4198.32	5682.08
4197.39	5734.44
4196.45	5754.76
4195.51	5708.39
4194.58	5904.73
4193.64	5943.68
4192.7	5750.67
4191.76	5925.57
4190.82	5823.25
4189.89	5814.22
4188.95	5861.14
4188.01	5585.73
4187.07	5811.11
4186.13	5804.75
4185.19	5715.86
4184.25	5853.26
4183.31	5820.28
4182.37	5896.41
4181.43	5749.04
4180.49	5652.26
4179.55	5861.35
4178.61	5727.36
4177.67	5960.28
4176.73	5759.87
4175.79	5905.01
4174.85	5795.02
4173.91	5732.88
4172.97	5782.33
4172.03	5876.9
4171.09	5774.96
4170.14	5784.55
4169.2	5818.02
4168.26	5734.72
4167.32	5680.63
4166.38	5788.38
4165.43	5660.04
4164.49	5704.11
4163.55	5859.53
4162.6	5704.73
4161.66	5592.39
4160.72	5760.99
4159.77	5709.63
4158.83	5676.82
4157.89	5710.24
4156.94	5703.92
4156	5747.92
4155.05	5776.01
4154.11	5753.81
4153.16	5715.73
4152.22	5606.24
4151.27	5835.37
4150.33	5657.13
4149.38	5775.12
4148.44	5607.52
4147.49	5712.26
4146.55	5727.1
4145.6	5686.44
4144.65	5664.29
4143.71	5684.41
4142.76	5730.93
4141.81	5819.68
4140.87	5739.44
4139.92	5672.43
4138.97	5658.22
4138.03	5791.78
4137.08	5904.18
4136.13	5707.94
4135.18	5651.54
4134.23	5713.81
4133.29	5739.15
4132.34	5738.13
4131.39	5610.61
4130.44	5625.41
4129.49	5627.04
4128.54	5583.89
4127.59	5788.3
4126.64	5842.56
4125.69	5833.62
4124.74	5729.93
4123.79	5618.38
4122.84	5638.42
4121.89	5634.78
4120.94	5596.95
4119.99	5519.69
4119.04	5676.46
4118.09	5759.56
4117.14	5569.29
4116.19	5673.41
4115.24	5711.8
4114.28	5668.75
4113.33	5659.86
4112.38	5582.69
4111.43	5705.09
4110.48	5719.82
4109.52	5647.93
4108.57	5770.25
4107.62	5569.83
4106.66	5587.19
4105.71	5586.19
4104.76	5650.75
4103.8	5754.6
4102.85	5711.63
4101.9	5668.68
4100.94	5468.52
4099.99	5561.85
4099.03	5642.06
4098.08	5664.61
4097.12	5650.51
4096.17	5523.83
4095.21	5651.1
4094.26	5587.28
4093.3	5646.46
4092.35	5593.13
4091.39	5623.51
4090.44	5617.27
4089.48	5728.69
4088.52	5607.41
4087.57	5577.66
4086.61	5610.63
4085.65	5531.24
4084.7	5548.54
4083.74	5665.07
4082.78	5556.99
4081.82	5629.1
4080.87	5575.88
4079.91	5473.09
4078.95	5508.64
4077.99	5559.83
4077.03	5504.06
4076.08	5487.42
4075.12	5520.33
4074.16	5597.56
4073.2	5570.49
4072.24	5478.27
4071.28	5518.98
4070.32	5533.62
4069.36	5496.16
4068.4	5341.51
4067.44	5561.88
4066.48	5581.71
4065.52	5468.78
4064.56	5556.29
4063.6	5607.33
4062.64	5593.31
4061.68	5467.46
4060.72	5508.08
4059.75	5395.29
4058.79	5534.7
4057.83	5499.92
4056.87	5545.71
4055.91	5451.17
4054.94	5478.77
4053.98	5495.96
4053.02	5409.28
4052.06	5535.53
4051.09	5464.44
4050.13	5440.1
4049.17	5566.28
4048.2	5477.06
4047.24	5478.67
4046.27	5475.09
4045.31	5471.52
4044.35	5416.09
4043.38	5342.53
4042.42	5440.06
4041.45	5527.18
4040.49	5432.92
4039.52	5279.11
4038.56	5441.32
4037.59	5336.76
4036.63	5418.65
4035.66	5368.49
4034.69	5463.28
4033.73	5384.67
4032.76	5319.03
4031.8	5512.07
4030.83	5459.35
4029.86	5473.88
4028.89	5304.86
4027.93	5448.65
4026.96	5434.74
4025.99	5361.42
4025.02	5368.2
4024.06	5372.4
4023.09	5335.28
4022.12	5362.72
4021.15	5250.75
4020.18	5244.64
4019.21	5233.37
4018.25	5304.67
4017.28	5226.33
4016.31	5181.54
4015.34	5309.54
4014.37	5306.01
4013.4	5294.74
4012.43	5255.12
4011.46	5416.52
4010.49	5250.65
4009.52	5159.55
4008.55	5243.61
4007.58	5255.54
4006.6	5277.76
4005.63	5243.34
4004.66	5172.91
4003.69	5228.59
4002.72	5271.38
4001.75	5239.56
4000.77	5169.18
3999.8	5343.09
3998.83	5218.73
3997.86	5269.19
3996.88	5186.01
3995.91	5275
3994.94	5140.46
3993.96	5219.16
3992.99	5087.24
3992.02	5153.08
3991.04	5157.29
3990.07	5120.42
3989.1	5258.07
3988.12	5113.44
3987.15	5176.65
3986.17	5152.63
3985.2	5059.38
3984.22	5178.97
3983.25	5085.75
3982.27	5092.52
3981.3	5173.6
3980.32	5077.87
3979.34	5120.5
3978.37	5155.43
3977.39	5123.77
3976.41	5033.24
3975.44	5175.67
3974.46	5159.38
3973.48	5207.06
3972.51	5198.45
3971.53	5200.06
3970.55	5199.12
3969.57	5014.08
3968.6	5087.31
3967.62	5027.61
3966.64	5136.58
3965.66	5046.23
3964.68	5127.06
3963.7	5003.54
3962.73	5048.6
3961.75	5142.15
3960.77	5085.06
3959.79	5114.77
3958.81	5034.73
3957.83	5023.62
3956.85	5040.56
3955.87	5100.86
3954.89	4939.29
3953.91	5127.06
3952.93	5121.03
3951.94	4860.15
3950.96	5078.41
3949.98	5125.89
3949	5084.21
3948.02	5024.71
3947.04	5135.84
3946.06	5226.56
3945.07	5044.89
3944.09	5105.05
3943.11	4979.45
3942.13	4963.28
3941.14	5013.25
3940.16	5055.58
3939.18	4932.62
3938.19	5025.78
3937.21	5068.08
3936.23	5001.09
3935.24	5012.88
3934.26	5070.4
3933.27	5132.98
3932.29	5053.33
3931.3	5087.95
3930.32	5104.8
3929.33	4982.05
3928.35	5130.86
3927.36	5018.3
3926.38	4931.14
3925.39	4980.97
3924.41	4853.28
3923.42	4930.99
3922.43	4985.86
3921.45	4962.15
3920.46	5009.39
3919.47	4980.62
3918.49	4896.12
3917.5	5031.99
3916.51	4985.5
3915.52	5007.38
3914.54	5168.46
3913.55	5000.5
3912.56	5035.01
3911.57	5082.16
3910.58	4942.13
3909.6	5115.72
3908.61	5041.47
3907.62	4964.71
3906.63	5019.41
3905.64	5134.74
3904.65	4848.32
3903.66	4978.79
3902.67	4775.84
3901.68	5055.26
3900.69	4988.7
3899.7	4990.31
3898.71	5047.45
3897.72	4988.5
3896.73	4937.13
3895.74	5059.83
3894.74	4995.86
3893.75	5118.5
3892.76	5049.51
3891.77	5043.55
3890.78	4984.67
3889.79	4933.37
3888.79	4929.95
3887.8	4929.06
3886.81	5023.85
3885.81	4987.69
3884.82	5001.88
3883.83	5053.83
3882.83	5047.87
3881.84	4991.6
3880.85	4988.18
3879.85	4931.94
3878.86	4961.22
3877.86	5025.68
3876.87	4798.54
3875.88	5028.88
3874.88	4982.73
3873.89	4921.53
3872.89	4890.49
3871.89	5000.1
3870.9	4991.66
3869.9	5096.18
3868.91	5092.75
3867.91	4966.34
3866.91	5023.14
3865.92	5002.16
3864.92	5101.57
3863.92	5073.06
3862.93	5079.66
3861.93	4960.91
3860.93	5042.71
3859.93	5001.7
3858.94	4993.27
3857.94	4974.83
3856.94	4993.96
3855.94	4990.54
3854.94	4897
3853.94	5058.81
3852.95	5037.86
3851.95	4869.3
3850.95	4920.94
3849.95	5002.59
3848.95	4959.16
3847.95	4968.26
3846.95	4967.35
3845.95	4996.44
3844.95	5087.99
3843.95	5027.09
3842.95	4926.25
3841.95	5082.7
3840.94	5104.25
3839.94	5125.79
3838.94	5054.96
3837.94	5021.59
3836.94	5030.65
3835.94	5127.03
3834.93	5063.74
3833.93	4905.69
3832.93	4937.21
3831.93	4993.65
3830.92	5022.65
3829.92	5084.03
3828.92	4973.47
3827.91	5079.68
3826.91	4886.96
3825.91	5040.47
3824.9	5169.02
3823.9	4904.2
3822.89	5117.35
3821.89	5001.95
3820.88	5078.16
3819.88	5005.09
3818.87	4934.53
3817.87	5050.51
3816.86	4957.59
3815.86	4964.14
3814.85	5030.34
3813.84	5012.02
3812.84	5011.11
3811.83	4935.67
3810.83	5063.91
3809.82	4968.63
3808.81	4908.13
3807.8	5018.93
3806.8	5005.61
3805.79	5041.91
3804.78	5031.06
3803.77	5099.59
3802.77	4934.98
3801.76	5055.57
3800.75	5014.98
3799.74	5046.28
3798.73	5000.75
3797.72	5022.14
3796.71	4840.38
3795.7	4993.05
3794.69	4846.04
3793.68	5077.88
3792.67	4859.11
3791.66	4939.89
3790.65	5099.83
3789.64	5103.84
3788.63	4996.54
3787.62	4968.42
3786.61	5007.07
3785.6	5092.68
3784.59	5057.14
3783.58	5078.46
3782.56	4931.75
3781.55	4975.31
3780.54	5001.57
3779.53	4798.15
3778.52	4942.94
3777.5	5053.12
3776.49	5000.37
3775.48	5004.38
3774.46	5104.62
3773.45	4995.15
3772.44	5085.48
3771.42	5074.68
3770.41	5088.55
3769.39	4979.15
3768.38	4970.85
3767.36	5132.56
3766.35	5045.39
3765.34	5009.98
3764.32	5028.76
3763.3	5069.7
3762.29	5051.53
3761.27	4853.7
3760.26	4975.85
3759.24	4987.24
3758.23	5047.82
3757.21	5081.33
3756.19	4952.52
3755.18	4927.03
3754.16	5198.98
3753.14	5072.68
3752.12	5103.69
3751.11	4989.74
3750.09	5148.48
3749.07	5019.83
3748.05	5031.18
3747.03	5076.9
3746.02	4955.7
3745	5094.67
3743.98	5132.99
3742.96	5105.06
3741.94	5055.07
3740.92	5090.92
3739.9	5104.7
3738.88	5074.34
3737.86	5048.9
3736.84	5094.53
3735.82	5159.74
3734.8	5077.95
3733.78	5138.25
3732.76	5066.29
3731.74	5035.98
3730.71	5108.48
3729.69	5056.15
3728.67	5199.58
3727.65	5196.18
3726.63	5060.7
3725.61	5049.98
3724.58	4987.92
3723.56	5192.35
3722.54	5215.84
3721.51	5095.14
3720.49	5147.95
3719.47	5078.6
3718.44	5023.93
3717.42	5142.66
3716.4	5171.01
3715.37	4974.78
3714.35	5127.61
3713.32	5199.87
3712.3	5142.8
3711.27	5173.56
3710.25	5126.27
3709.22	5186.29
3708.2	5097.57
3707.17	5184.37
3706.15	5254.09
3705.12	5175.15
3704.09	5164.45
3703.07	5212.21
3702.04	5203.94
3701.01	5149.42
3699.99	5289.66
3698.96	5128.05
3697.93	5239.04
3696.9	5269.7
3695.88	5251.7
3694.85	5206.95
3693.82	5220.58
3692.79	5212.32
3691.76	5189.48
3690.74	5215.26
3689.71	5168.13
3688.68	5244.91
3687.65	5292.52
3686.62	5281.83
3685.59	5256.58
3684.56	5260.46
3683.53	5342.01
3682.5	5358.01
3681.47	5262.4
3680.44	5186.23
3679.41	5289.56
3678.38	5300.7
3677.34	5258.51
3676.31	5434.48
3675.28	5251.72
3674.25	5190.17
3673.22	5356.37
3672.19	5382.02
3671.15	5322.91
3670.12	5338.87
3669.09	5386.3
3668.06	5264.29
3667.02	5384.31
3665.99	5325.24
3664.96	5275.88
3663.92	5352.3
3662.89	5288.44
3661.85	5418.01
3660.82	5397.67
3659.79	5345.92
3658.75	5289.35
3657.72	5445.41
3656.68	5340.54
3655.65	5450.64
3654.61	5350.63
3653.57	5446.2
3652.54	5435.54
3651.5	5405.58
3650.47	5387.69
3649.43	5538.66
3648.39	5332.63
3647.36	5435.33
3646.32	5504.24
3645.28	5488.76
3644.25	5331.09
3643.21	5575.88
3642.17	5504.98
3641.13	5506.37
3640.09	5519.8
3639.06	5530.82
3638.02	5474.42
3636.98	5499.88
3635.94	5460.36
3634.9	5497.84
3633.86	5588.24
3632.82	5620.87
3631.78	5509.21
3630.74	5500.98
3629.7	5588.9
3628.66	5534.99
3627.62	5615.66
3626.58	5547.35
3625.54	5524.7
3624.5	5650.96
3623.46	5611.5
3622.42	5742.49
3621.38	5563.81
3620.33	5601.17
3619.29	5657.72
3618.25	5627.88
3617.21	5526.1
3616.17	5752.89
3615.12	5631.94
3614.08	5652.47
3613.04	5795.22
3611.99	5597.65
3610.95	5591.82
3609.91	5526.11
3608.86	5661.59
3607.82	5586.31
3606.77	5621.18
3605.73	5545.94
3604.69	5633.45
3603.64	5687.44
3602.6	5631.36
3601.55	5515.5
3600.5	5636.44
3599.46	5778.85
3598.41	5598.49
3597.37	5604.61
3596.32	5472.15
3595.27	5569.08
3594.23	5625.38
3593.18	5633.88
3592.13	5515.83
3591.09	5720.12
3590.04	5616.42
3588.99	5763.33
3587.94	5767.03
3586.9	5620.44
3585.85	5571.69
3584.8	5573.04
3583.75	5655.45
3582.7	5532.82
3581.65	5622.36
3580.6	5583.19
3579.56	5551.18
3578.51	5707.36
3577.46	5575.31
3576.41	5433.78
3575.36	5523.24
3574.31	5519.83
3573.26	5575.92
3572.2	5622.46
3571.15	5690.41
3570.1	5582.31
3569.05	5567.01
3568	5722.89
3566.95	5652.89
3565.9	5644.7
3564.84	5534.34
3563.79	5692.49
3562.74	5696.18
3561.69	5600.12
3560.63	5608.58
3559.58	5726.23
3558.53	5589.87
3557.47	5650.53
3556.42	5604.39
3555.37	5705.36
3554.31	5604.68
3553.26	5643.94
3552.2	5597.84
3551.15	5686.88
3550.09	5657.38
3549.04	5710.82
3547.98	5610.25
3546.93	5734.75
3545.87	5783.41
3544.82	5566.86
3543.76	5688.92
3542.71	5616.85
3541.65	5570.84
3540.59	5647.88
3539.54	5672.85
3538.48	5738.02
3537.42	5609.25
3536.36	5643.66
3535.31	5649.7
3534.25	5818.81
3533.19	5685.4
3532.13	5809.55
3531.07	5713.98
3530.02	5668.04
3528.96	5690.6
3527.9	5715.5
3526.84	5712.07
3525.78	5722.8
3524.72	5752.41
3523.66	5791.44
3522.6	5788
3521.54	5789.27
3520.48	5823.56
3519.42	5789.46
3518.36	5698.82
3517.3	5940.46
3516.24	5849.83
3515.17	5945.31
3514.11	5842.93
3513.05	5877.16
3511.99	5897.24
3510.93	5882.02
3509.87	5890.33
3508.8	5948.05
3507.74	5902.24
3506.68	6002.27
3505.61	5881.22
3504.55	6049.4
3503.49	5942.49
3502.42	6051.83
3501.36	6003.71
3500.3	5929.75
3499.23	6053.13
3498.17	5976.85
3497.1	6020.34
3496.04	5993.39
3494.97	5973.49
3493.91	5958.29
3492.84	6201.19
3491.77	6101.5
3490.71	6175.41
3489.64	6155.49
3488.58	6189.51
3487.51	6068.8
3486.44	6142.66
3485.38	6059.49
3484.31	6140.36
3483.24	6087.67
3482.17	6147.42
3481.11	5984.71
3480.04	6287.92
3478.97	6209.5
3477.9	6264.5
3476.83	6146.34
3475.77	6220.04
3474.7	6092.58
3473.63	6023.62
3472.56	6125.36
3471.49	6229.4
3470.42	6169.8
3469.35	6208.37
3468.28	6151.14
3467.21	6213.05
3466.14	6209.54
3465.07	6161.68
3464	6235.23
3462.92	6115.02
3461.85	6179.21
3460.78	6224.72
3459.71	6146.57
3458.64	6224.71
3457.57	6445.06
3456.49	6385.57
3455.42	6174.58
3454.35	6257.32
3453.28	6370.32
3452.2	6222.36
3451.13	6309.69
3450.06	6329.47
3448.98	6330.61
3447.91	6154.83
3446.83	6142.03
3445.76	6510.87
3444.68	6400.3
3443.61	6261.85
3442.53	6358.35
3441.46	6280.43
3440.38	6416.41
3439.31	6357.09
3438.23	6300.12
3437.16	6424.4
3436.08	6351.18
3435	6305.86
3433.93	6469.55
3432.85	6261.69
3431.77	6304.62
3430.7	6451.97
3429.62	6237.28
3428.54	6391.54
3427.46	6369.46
3426.39	6301.01
3425.31	6378.66
3424.23	6458.59
3423.15	6424.93
3422.07	6500.19
3420.99	6359.95
3419.91	6372.65
3418.83	6350.61
3417.75	6421.2
3416.68	6528.8
3415.6	6448.87
3414.51	6660.57
3413.43	6629.23
3412.35	6641.87
3411.27	6605.92
3410.19	6421.98
3409.11	6395.34
3408.03	6401.07
3406.95	6439.15
3405.87	6504.95
3404.78	6640.04
3403.7	6562.56
3402.62	6487.42
3401.54	6520.83
3400.45	6475.74
3399.37	6691.49
3398.29	6537.91
3397.2	6543.6
3396.12	6549.29
3395.04	6538.82
3393.95	6473.02
3392.87	6529.44
3391.78	6654.99
3390.7	6644.52
3389.61	6419.75
3388.53	6563.68
3387.44	6610.81
3386.36	6528.96
3385.27	6444.83
3384.19	6788.93
3383.1	6769.24
3382.01	6556.24
3380.93	6462.97
3379.84	6590.57
3378.75	6630.73
3377.67	6615.68
3376.58	6642.02
3375.49	6569.5
3374.4	6740.63
3373.31	6642.85
3372.23	6712.81
3371.14	6617.37
3370.05	6673.53
3368.96	6699.82
3367.87	6588.37
3366.78	6706.47
3365.69	6645.54
3364.6	6646.58
3363.51	6707.25
3362.42	6657.82
3361.33	6525.86
3360.24	6572.77
3359.15	6642.58
3358.06	6675.7
3356.97	6578.21
3355.88	6574.67
3354.79	6584.88
3353.69	6597.37
3352.6	6625.89
3351.51	6585.72
3350.42	6685.17
3349.33	6743.4
3348.23	6650.61
3347.14	6576.16
3346.05	6721.28
3344.95	6617.11
3343.86	6581.57
3342.77	6662.61
3341.67	6654.49
3340.58	6602.96
3339.48	6629.12
3338.39	6618.73
3337.29	6704.25
3336.2	6579.7
3335.1	6630.95
3334.01	6853.34
3332.91	6651.25
3331.82	6754.93
3330.72	6578.03
3329.62	6811.66
3328.53	6716.89
3327.43	6660.91
3326.33	6689.27
3325.24	6651.55
3324.14	6520.42
3323.04	6840.36
3321.94	6554.39
3320.85	6712.53
3319.75	6633.86
3318.65	6762.34
3317.55	6642.72
3316.45	6589.13
3315.35	6772.14
3314.25	6616.2
3313.16	6685.43
3312.06	6745.55
3310.96	6698.81
3309.86	6717.99
3308.76	6664.45
3307.66	6729.07
3306.55	6814.1
3305.45	6690.18
3304.35	6584.46
3303.25	6664.94
3302.15	6606.93
3301.05	6707.79
3299.95	6590.81
3298.84	6662.14
3297.74	6638.2
3296.64	6580.25
3295.54	6633.41
3294.43	6650.28
3293.33	6791.79
3292.23	6670.41
3291.12	6741.63
3290.02	6464.03
3288.92	6768.51
3287.81	6717.41
3286.71	6632.38
3285.6	6796.33
3284.5	6657.01
3283.39	6680.63
3282.29	6717.81
3281.18	6641.91
3280.08	6855.44
3278.97	6684.59
3277.86	6742.08
3276.76	6535.16
3275.65	6694.33
3274.54	6525.9
3273.44	6707.59
3272.33	6767.28
3271.22	6680.21
3270.12	6712.79
3269.01	6612.22
3267.9	6601.93
3266.79	6697.68
3265.68	6540.78
3264.57	6710.91
3263.47	6689.34
3262.36	6670.04
3261.25	6567.35
3260.14	6667.5
3259.03	6688.75
3257.92	6689.73
3256.81	6753.77
3255.7	6664.67
3254.59	6604.87
3253.48	6538.34
3252.37	6694.61
3251.25	6711.33
3250.14	6624.58
3249.03	6702.03
3247.92	6610.81
3246.81	6782.65
3245.69	6612.78
3244.58	6708.15
3243.47	6603.52
3242.36	6651.68
3241.24	6715.55
3240.13	6707.53
3239.02	6807.28
3237.9	6734.15
3236.79	6542.1
3235.68	6729.34
3234.56	6725.81
3233.45	6603.4
3232.33	6525.89
3231.22	6730.93
3230.1	6669.11
3228.99	6782.15
3227.87	6677.77
3226.75	6629.45
3225.64	6614.74
3224.52	6689.62
3223.41	6672.67
3222.29	6769.9
3221.17	6719.36
3220.05	6758.36
3218.94	6649.67
3217.82	6758.02
3216.7	6678.44
3215.58	6739.78
3214.47	6655.77
3213.35	6491.32
3212.23	6718.04
3211.11	6665.36
3209.99	6664.09
3208.87	6783.43
3207.75	6808.93
3206.63	6633.47
3205.51	6556.3
3204.39	6646.56
3203.27	6718.92
3202.15	6608.32
3201.03	6729.74
3199.91	6616.94
3198.79	6580
3197.67	6774.92
3196.55	6622.06
3195.42	6567.31
3194.3	6688.59
3193.18	6767.51
3192.06	6710.53
3190.93	6738.19
3189.81	6761.39
3188.69	6800.17
3187.56	6827.8
3186.44	6733.04
3185.32	6756.22
3184.19	6534.73
3183.07	6664.68
3181.94	6625.6
3180.82	6733.26
3179.7	6703.07
3178.57	6679.57
3177.44	6793.82
3176.32	6685.89
3175.19	6680.17
3174.07	6707.76
3172.94	6710.91
3171.82	6716.28
3170.69	6783.79
3169.56	6800.23
3168.43	6699.11
3167.31	6711.13
3166.18	6760.84
3165.05	6865.96
3163.92	6713.92
3162.8	6699.34
3161.67	6704.7
3160.54	6670.18
3159.41	6770.78
3158.28	6587.9
3157.15	6639.77
3156.02	6879.78
3154.89	6730.18
3153.76	6713.4
3152.63	6816.09
3151.5	6591.38
3150.37	6665.3
3149.24	6723.72
3148.11	6841.8
3146.98	6765.34
3145.85	6845.8
3144.72	6669.95
3143.59	6708.43
3142.45	6791.06
3141.32	6796.38
3140.19	6779.62
3139.06	6648.1
3137.92	6726.26
3136.79	6658.78
3135.66	6734.71
3134.52	6662.84
3133.39	6893.09
3132.26	6708.78
3131.12	6875.01
3129.99	6637.88
3128.85	6793.04
3127.72	6765.3
3126.58	6752.99
3125.45	6791.33
3124.31	6646.91
3123.18	6729.28
3122.04	6734.59
3120.9	6744.29
3119.77	6692.4
3118.63	6693.31
3117.49	6870.15
3116.36	6712.72
3115.22	6797.16
3114.08	6740.9
3112.95	6645.12
3111.81	6641.64
3110.67	6629.38
3109.53	6713.75
3108.39	6751.98
3107.25	6629.94
3106.11	6600.13
3104.98	6583.49
3103.84	6698.51
3102.7	6688.45
3101.56	6614.78
3100.42	6714.38
3099.28	6748.16
3098.14	6591.23
3096.99	6506.68
3095.85	6474.75
3094.71	6622.47
3093.57	6686.9
