755.487	7916.38
753.856	7856.32
752.226	8027.81
750.595	7906.44
748.964	7979.75
747.332	8043.83
745.7	7878.12
744.067	7902.38
742.435	7972.56
740.801	7930.96
739.168	7941.42
737.534	8010.02
735.9	7872.06
734.265	7998.76
732.63	7978.61
730.995	7995.15
729.359	8042.26
727.723	7977.79
726.086	7927.11
724.45	8081.11
722.812	8099.14
721.175	8085.1
719.537	8194.69
717.899	8026.52
716.26	8129.97
714.621	8143.39
712.981	8201.02
711.342	8040.62
709.701	8020.51
708.061	8259.47
706.42	8125.06
704.779	8366.94
703.137	8170.12
701.495	8209.38
699.853	8181.65
698.21	8213.29
696.567	8267.72
694.923	8215.66
693.279	8402.38
691.635	8322.94
689.99	8166.01
688.345	8129.21
686.7	8362.88
685.054	8297.19
683.408	8228.49
681.762	8417.94
680.115	8331.03
678.468	8171.3
676.82	8365.19
675.172	8176.71
673.524	8337.14
671.875	8500.54
670.226	8313.66
668.576	8263.28
666.927	8458.4
665.276	8341.35
663.626	8239.49
661.975	8293.66
660.324	8303.89
658.672	8335.31
657.02	8289.54
655.367	8233.2
653.714	8284.27
652.061	8141.76
650.408	8112.7
648.754	8086.68
647.099	7945.81
645.445	7944.01
643.79	7954.3
642.134	8043.1
640.478	8039.77
638.822	7930.77
637.166	7811.26
635.509	7915.11
633.851	7852.97
632.194	7831.59
630.535	7769.5
628.877	7764.72
627.218	7672.54
625.559	7639.15
623.899	7804.63
622.239	7632.68
620.579	7730.32
618.918	7687.92
617.257	7651.56
615.596	7749.13
613.934	7655.61
612.272	7718.54
610.609	7622.06
608.946	7453.46
607.283	7654.67
605.619	7743.08
603.955	7567.06
602.29	7566.84
600.625	7565.12
598.96	7578.41
597.295	7507.65
595.629	7543.46
593.962	7639.26
592.295	7609.02
590.628	7536.81
588.961	7565.08
587.293	7566.36
585.624	7525.68
583.956	7547.94
582.287	7534.24
580.617	7670.29
578.948	7478.41
577.277	7433.3
575.607	7412.15
573.936	7468.81
572.265	7586.78
570.593	7505.79
568.921	7496.61
567.248	7496.39
565.575	7382.6
563.902	7464.59
562.229	7567.45
560.555	7441.78
558.88	7586.4
557.205	7353.3
555.53	7460.57
553.855	7457.38
552.179	7492.97
550.503	7400.29
548.826	7476.13
547.149	7523.62
545.471	7468.25
543.794	7479.96
542.115	7385.89
540.437	7433.36
538.758	7544.83
537.078	7234.95
535.399	7450.6
533.719	7417.65
532.038	7484.39
530.357	7562.99
528.676	7522.61
526.994	7357.36
525.312	7339.33
523.63	7463.96
521.947	7313.69
520.264	7316.48
518.58	7345.99
516.896	7365.1
515.212	7315.92
513.527	7299.41
511.842	7336.31
510.157	7256.03
508.471	7335.93
506.785	7249.74
505.098	7197.69
503.411	7215.31
501.723	7265.51
500.036	7336.43
498.347	7272.56
496.659	7223.52
494.97	7331.4
493.281	7319.36
491.591	7217.08
489.901	7259.81
488.21	7133.92
486.519	7107.15
484.828	7210.48
483.136	7171.88
481.444	7219
479.752	7266.09
478.059	7233.41
476.366	7166.79
474.672	7137.1
472.978	7198.93
471.284	7337.45
469.589	7205.96
467.894	7154.16
466.198	7193.81
464.502	7317.46
462.806	7312.83
461.109	7197.7
459.412	7135.66
457.715	6979.38
456.017	7179.5
454.318	7144
452.62	7098.21
450.921	7126.01
449.221	7172.92
447.521	7058.03
445.821	7154.92
444.121	7026.86
442.42	7113.43
440.718	7007.47
439.016	7104.29
437.314	7136.44
435.612	7059.91
433.909	6948.19
432.205	7056.67
430.502	7000.76
428.797	6947.8
427.093	6953.54
425.388	7051.66
423.683	6994.33
421.977	6945.82
420.271	6906.12
418.564	7064.22
416.858	7096.29
415.15	6857.43
413.443	7003.72
411.735	6868.92
410.026	6880.51
408.317	6914.04
406.608	7011.91
404.898	6957.65
403.188	6945.82
401.478	6922.3
399.767	6974.77
398.056	7050.6
396.344	6843.03
394.632	6857.51
392.92	6853.02
391.207	7003.24
389.494	6829.43
387.78	6943.12
386.066	6980.9
384.352	6963.25
382.637	6865.42
380.922	6874.05
379.207	6876.83
377.491	6830.08
375.774	6885.32
374.058	6917.23
372.341	6906.9
370.623	6982.45
368.905	6870.24
367.187	6875.93
365.468	6845.26
363.749	6859.67
362.029	6834.83
360.31	6923.38
358.589	6918.87
356.869	6931.81
355.147	6895.34
353.426	6882.14
351.704	6832.64
349.982	6950.09
348.259	6862.86
346.536	6833.71
344.813	6826.33
343.089	6878.41
341.364	6886.97
339.64	6849.14
337.915	6706.99
336.189	6928.57
334.463	6808.19
332.737	7026.74
331.01	6855.72
329.283	6952.57
327.556	6880.05
325.828	6918.97
324.1	6829.13
322.371	7019.9
320.642	6854.89
318.913	6711.64
317.183	6884.96
315.453	6903.6
313.722	6952.56
311.991	6858.52
310.259	6878.59
308.528	6908.76
306.795	6871.08
305.063	6873.82
303.33	6896.75
301.596	6838.91
299.862	6812.82
298.128	6825.65
296.393	6816.87
294.658	6759.1
292.923	6936.16
291.187	6895.67
289.451	6778.88
287.714	6914.06
285.977	6748.39
284.239	6846.11
282.501	6702.11
280.763	6795.48
279.024	6875.86
277.285	6777.96
275.546	6853.99
273.806	6659.86
272.066	6829.27
270.325	6804.7
268.584	6665.28
266.842	6784.32
265.1	6609.09
263.358	6623.34
261.615	6663.4
259.872	6673.33
258.129	6743.48
256.385	6640.13
254.64	6781.91
252.896	6652.81
251.151	6632.64
249.405	6615.35
247.659	6683.98
245.913	6620.87
244.166	6722.38
242.419	6531.94
240.671	6623.41
238.923	6588.97
237.175	6633.2
235.426	6627.37
233.677	6611.54
231.927	6529.98
230.177	6612.75
228.427	6691.19
226.676	6682.5
224.924	6745.18
223.173	6670.83
221.421	6639.31
219.668	6744.76
217.915	6733.21
216.162	6667.47
214.408	6728.65
212.654	6638.72
210.9	6711.27
209.145	6813.7
207.39	6759.42
205.634	6860.36
203.878	6734.92
202.121	6761.81
200.364	6936.68
