4279.2	3385.27
4278.28	3330.47
4277.35	3367.82
4276.43	3345.55
4275.51	3323.29
4274.59	3376.86
4273.66	3427.71
4272.74	3405.45
4271.81	3366.95
4270.89	3398.83
4269.97	3433.4
4269.04	3511.24
4268.12	3388.91
4267.19	3391.02
4266.27	3333.64
4265.34	3346.57
4264.42	3405.43
4263.49	3453.47
4262.57	3298.86
4261.64	3433.34
4260.72	3365.21
4259.79	3359.22
4258.87	3391.02
4257.94	3366.13
4257.01	3500.47
4256.09	3405.41
4255.16	3499.23
4254.23	3447.36
4253.31	3597.78
4252.38	3497.38
4251.45	3574.94
4250.52	3372.14
4249.6	3595.24
4248.67	3462.56
4247.74	3445.79
4246.81	3501.74
4245.88	3509.2
4244.96	3586.67
4244.03	3540.26
4243.1	3394.28
4242.17	3514.79
4241.24	3463.04
4240.31	3483.95
4239.38	3453.74
4238.45	3436.99
4237.52	3414.87
4236.59	3572.88
4235.66	3480.86
4234.73	3585.05
4233.8	3538.74
4232.87	3376.92
4231.94	3542.86
4231.01	3480.46
4230.08	3504.01
4229.15	3468.49
4228.22	3524.24
4227.28	3518.25
4226.35	3410.3
4225.42	3541.14
4224.49	3511.01
4223.56	3462.11
4222.62	3520.49
4221.69	3409.95
4220.76	3575.52
4219.83	3448.94
4218.89	3571.58
4217.96	3549.51
4217.03	3497.99
4216.09	3534.86
4215.16	3488.72
4214.23	3555.02
4213.29	3693.57
4212.36	3620.66
4211.42	3638.74
4210.49	3643.45
4209.55	3717.69
4208.62	3481.71
4207.68	3502.48
4206.75	3525.91
4205.81	3626.85
4204.88	3583.45
4203.94	3489.3
4203.01	3544.78
4202.07	3533.46
4201.13	3447.38
4200.2	3486.82
4199.26	3579.63
4198.32	3659.06
4197.39	3554.34
4196.45	3519.02
4195.51	3638.43
4194.58	3408.42
4193.64	3589.14
4192.7	3628.49
4191.76	3627.85
4190.82	3584.56
4189.89	3669.19
4188.95	3617.92
4188.01	3715.83
4187.07	3643.26
4186.13	3549.42
4185.19	3623.33
4184.25	3739.8
4183.31	3563.49
4182.37	3650.67
4181.43	3735.15
4180.49	3537.65
4179.55	3582.23
4178.61	3549.69
4177.67	3610.2
4176.73	3604.24
4175.79	3635.49
4174.85	3531.21
4173.91	3551.84
4172.97	3596.36
4172.03	3709.91
4171.09	3637.56
4170.14	3636.91
4169.2	3673.42
4168.26	3601.12
4167.32	3658.85
4166.38	3636.97
4165.43	3649.59
4164.49	3630.37
4163.55	3635.03
4162.6	3745.72
4161.66	3723.85
4160.72	3590.68
4159.77	3650.98
4158.83	3650.33
4157.89	3723.84
4156.94	3717.88
4156	3674.85
4155.05	3708.61
4154.11	3752.94
4153.16	3683.47
4152.22	3754.25
4151.27	3692.74
4150.33	3692.08
4149.38	3620.02
4148.44	3666.97
4147.49	3705.96
4146.55	3657.73
4145.6	3651.79
4144.65	3630
4143.71	3687.47
4142.76	3723.78
4141.81	3651.82
4140.87	3669.65
4139.92	3687.47
4138.97	3755.43
4138.03	3796.98
4137.08	3730.35
4136.13	3732.32
4135.18	3744.84
4134.23	3654.52
4133.29	3709.23
4132.34	3835.08
4131.39	3678.91
4130.44	3741.49
4129.49	3735.55
4128.54	3632.16
4127.59	3778.99
4126.64	3662.46
4125.69	3751.31
4124.74	3684.84
4123.79	3813.13
4122.84	3686.15
4121.89	3845.96
4120.94	3747.96
4119.99	3636.84
4119.04	3725.58
4118.09	3719.66
4117.14	3797.84
4116.19	3765.63
4115.24	3699.27
4114.28	3714.37
4113.33	3779.37
4112.38	3644.77
4111.43	3730.76
4110.48	3769.46
4109.52	3724.17
4108.57	3781.23
4107.62	3772.69
4106.66	3667.09
4105.71	3857.88
4104.76	3731.33
4103.8	3811.93
4102.85	3785.04
4101.9	3768.63
4100.94	3702.45
4099.99	3772.52
4099.03	3842.57
4098.08	3857.59
4097.12	3822.86
4096.17	3756.73
4095.21	3845.05
4094.26	3752.77
4093.3	3807.04
4092.35	3720.03
4091.39	3763.83
4090.44	3729.16
4089.48	3749.41
4088.52	3795.79
4087.57	3936.25
4086.61	3817.95
4085.65	3992.32
4084.7	3811.35
4083.74	3714.03
4082.78	3697.7
4081.82	3738.81
4080.87	3717.25
4079.91	3727.03
4078.95	3807.25
4077.99	3850.92
4077.03	3959.79
4076.08	3786.95
4075.12	3864.5
4074.16	3928.98
4073.2	3753.63
4072.24	3802.47
4071.28	3864.33
4070.32	3960.03
4069.36	3745.72
4068.4	3719.01
4067.44	3921.44
4066.48	3800.98
4065.52	3797.69
4064.56	3968.78
4063.6	3780.72
4062.64	3842.48
4061.68	3810.57
4060.72	3932.12
4059.75	3822.2
4058.79	3813.72
4057.83	3784.44
4056.87	3827.94
4055.91	3715.53
4054.94	3774.61
4053.98	3958.34
4053.02	3773.25
4052.06	3769.98
4051.09	3784.87
4050.13	3789.38
4049.17	3830.22
4048.2	3775.05
4047.24	3831.44
4046.27	3900.78
4045.31	3876.74
4044.35	3800.85
4043.38	3826.09
4042.42	3882.42
4041.45	3892.09
4040.49	3847.34
4039.52	3958.04
4038.56	3820.06
4037.59	3811.61
4036.63	3870.46
4035.66	3830.94
4034.69	3884.6
4033.73	3896.84
4032.76	3968.57
4031.8	3931.65
4030.83	3912.84
4029.86	3943.16
4028.89	3872.65
4027.93	3864.2
4026.96	3889.34
4025.99	3960.99
4025.02	3838.86
4024.06	3987.97
4023.09	3845.22
4022.12	3971.05
4021.15	3947.1
4020.18	3910.25
4019.21	3888.9
4018.25	3867.56
4017.28	3828.17
4016.31	4036.39
4015.34	3852.58
4014.37	3924.07
4013.4	3995.54
4012.43	3981.93
4011.46	3906.49
4010.49	3880.02
4009.52	3897.35
4008.55	4046.02
4007.58	4104.52
4006.6	4018.82
4005.63	3873.95
4004.66	3834.65
4003.69	4001.21
4002.72	3869.28
4001.75	3691.1
4000.77	4011.9
3999.8	3988.03
3998.83	3992.46
3997.86	3912.05
3996.88	3911.35
3995.91	3861.82
3994.94	3933.06
3993.96	3906.66
3992.99	4080.58
3992.02	3987.41
3991.04	3976.42
3990.07	3916.67
3989.1	4018.61
3988.12	3984.53
3987.15	3953.03
3986.17	3970.27
3985.2	4120.85
3984.22	4020.11
3983.25	3914.29
3982.27	4000.72
3981.3	4110.18
3980.32	4086.38
3979.34	3962.69
3978.37	4023.44
3977.39	4004.78
3976.41	4039.9
3975.44	4064.77
3974.46	4125.46
3973.48	4040.27
3972.51	4008.84
3971.53	3969.75
3970.55	3951.13
3969.57	4093.6
3968.6	3949.7
3967.62	4025.66
3966.64	3904.83
3965.66	3990.99
3964.68	4102.67
3963.7	4030.41
3962.73	4014.36
3961.75	4013.63
3960.77	4002.7
3959.79	3986.66
3958.81	4072.7
3957.83	3977.56
3956.85	4032.96
3955.87	3968.47
3954.89	4128.4
3953.91	4137.85
3952.93	3991.8
3951.94	4024.21
3950.96	3982.71
3949.98	4129.76
3949	4103.54
3948.02	4003.47
3947.04	4010.38
3946.06	4075.85
3945.07	3973.3
3944.09	4107.46
3943.11	4127.07
3942.13	3996.58
3941.14	4039.09
3940.16	4216.37
3939.18	4134.24
3938.19	4036.89
3937.21	4183.58
3936.23	4177.74
3935.24	4004.21
3934.26	4102.55
3933.27	3987.52
3932.29	4050.28
3931.3	4031.77
3930.32	4127.5
3929.33	3997.32
3928.35	4153.92
3927.36	4130.33
3926.38	3974.85
3925.39	4098.4
3924.41	4036.8
3923.42	4200.85
3922.43	4172.21
3921.45	4082.75
3920.46	4142.82
3919.47	4055.93
3918.49	4047.6
3917.5	3983.55
3916.51	4068.92
3915.52	4134
3914.54	4009.22
3913.55	4018.62
3912.56	4068.49
3911.57	4143.64
3910.58	4029.07
3909.6	4056.16
3908.61	4090.82
3907.62	4254.39
3906.63	4066.58
3905.64	4146.71
3904.65	4178.8
3903.66	4170.46
3902.67	4146.97
3901.68	4194.2
3900.69	4145.46
3899.7	4164.9
3898.71	4166.67
3897.72	4153.3
3896.73	4213.09
3895.74	4106.38
3894.74	4191.38
3893.75	4160.36
3892.76	4023.47
3891.77	4204.22
3890.78	4145.49
3889.79	4147.26
3888.79	4096.12
3887.8	4092.85
3886.81	4147.51
3885.81	4194.59
3884.82	4198.86
3883.83	4099.94
3882.83	4240.11
3881.84	4224.25
3880.85	4241.08
3879.85	4124.62
3878.86	4076.09
3877.86	4103.01
3876.87	4258.11
3875.88	4156.8
3874.88	4140.97
3873.89	4240.7
3872.89	4227.37
3871.89	4246.69
3870.9	4158.04
3869.9	4154.77
3868.91	4214.25
3867.91	4108.08
3866.91	4215.23
3865.92	4214.46
3864.92	4271.38
3863.92	4167.78
3862.93	4202.12
3861.93	4289.09
3860.93	4120.39
3859.93	4207.34
3858.94	4276.73
3857.94	4175.75
3856.94	4104.86
3855.94	4279.39
3854.94	4296.14
3853.94	4140.16
3852.95	4101.87
3851.95	4273.77
3850.95	4090.36
3849.95	4199.67
3848.95	4193.9
3847.95	4273.15
3846.95	4174.87
3845.95	4326.58
3844.95	4078.39
3843.95	4252.54
3842.95	4294.23
3841.95	4323.42
3840.94	4117.86
3839.94	4236.95
3838.94	4253.65
3837.94	4148.05
3836.94	4369.38
3835.94	4151.53
3834.93	4185.69
3833.93	4087.66
3832.93	4278.91
3831.93	4300.57
3830.92	4192.6
3829.92	4291.52
3828.92	4283.26
3827.91	4265.04
3826.91	4346.46
3825.91	4176.32
3824.9	4302.54
3823.9	4286.82
3822.89	4101.85
3821.89	4213.08
3820.88	4374.04
3819.88	4395.62
3818.87	4245.59
3817.87	4200.05
3816.86	4288.79
3815.86	4407.32
3814.85	4411.49
3813.84	4177.1
3812.84	4444.66
3811.83	4366.84
3810.83	4318.85
3809.82	4330.48
3808.81	4344.58
3807.8	4130.32
3806.8	4347.95
3805.79	4436.48
3804.78	4294.26
3803.77	4266.19
3802.77	4230.69
3801.76	4239.84
3800.75	4363.01
3799.74	4394.43
3798.73	4378.76
3797.72	4343.27
3796.71	4337.52
3795.7	4411.02
3794.69	4422.6
3793.68	4300.47
3792.67	4341.77
3791.66	4261.77
3790.65	4221.4
3789.64	4289.9
3788.63	4318.79
3787.62	4416.93
3786.61	4334.52
3785.6	4440.03
3784.59	4367.53
3783.58	4307.42
3782.56	4160.85
3781.55	4362.66
3780.54	4384.09
3779.53	4304.26
3778.52	4338.04
3777.5	4312.56
3776.49	4570.92
3775.48	4313.44
3774.46	4332.39
3773.45	4442.6
3772.44	4357.93
3771.42	4403.98
3770.41	4341.54
3769.39	4335.81
3768.38	4364.59
3767.36	4583.08
3766.35	4407.33
3765.34	4416.37
3764.32	4344.14
3763.3	4372.89
3762.29	4455.79
3761.27	4319.6
3760.26	4387.71
3759.24	4369.68
3758.23	4395.93
3757.21	4370.53
3756.19	4394.32
3755.18	4482.02
3754.16	4407.45
3753.14	4524.61
3752.12	4457.43
3751.11	4520.49
3750.09	4387.02
3749.07	4440.24
3748.05	4495.9
3747.03	4423.88
3746.02	4423.06
3745	4360.9
3743.98	4350.28
3742.96	4445.16
3741.94	4481.13
3740.92	4450.88
3739.9	4356.89
3738.88	4414.92
3737.86	4463.13
3736.84	4643.64
3735.82	4510.48
3734.8	4438.62
3733.78	4589.65
3732.76	4583.9
3731.74	4448.41
3730.71	4503.89
3729.69	4490.82
3728.67	4582.97
3727.65	4476.93
3726.63	4505.46
3725.61	4521.75
3724.58	4501.36
3723.56	4630.09
3722.54	4580.36
3721.51	4623.5
3720.49	4625.09
3719.47	4570.5
3718.44	4525.69
3717.42	4576.14
3716.4	4599.71
3715.37	4716.03
3714.35	4680.99
3713.32	4580.08
3712.3	4554.84
3711.27	4602.79
3710.25	4648.28
3709.22	4576.71
3708.2	4551.49
3707.17	4606.71
3706.15	4659.47
3705.12	4619.63
3704.09	4487.23
3703.07	4642.28
3702.04	4641.42
3701.01	4594.31
3699.99	4695.7
3698.96	4724.04
3697.93	4728.03
3696.9	4627.41
3695.88	4723.85
3694.85	4637.86
3693.82	4719.68
3692.79	4786.88
3691.76	4846.76
3690.74	4755.95
3689.71	4806.09
3688.68	4720.18
3687.65	4801.89
3686.62	4810.72
3685.59	4792.83
3684.56	4862.35
3683.53	4791.06
3682.5	4957.61
3681.47	4891.19
3680.44	5038.26
3679.41	4850.58
3678.38	4907.88
3677.34	4970.01
3676.31	4973.93
3675.28	4943.93
3674.25	4964.83
3673.22	4937.26
3672.19	5011.43
3671.15	5095.27
3670.12	5108.85
3669.09	5074.02
3668.06	5060.98
3667.02	5144.74
3665.99	5194.59
3664.96	5118.64
3663.92	5178.16
3662.89	5336.8
3661.85	5318.89
3660.82	5303.4
3659.79	5314.5
3658.75	5279.69
3657.72	5464.73
3656.68	5487.88
3655.65	5525.5
3654.61	5481.02
3653.57	5595.88
3652.54	5599.67
3651.5	5820.65
3650.47	5780.96
3649.43	5789.54
3648.39	5875.3
3647.36	5797.04
3646.32	5882.77
3645.28	5806.95
3644.25	6107.13
3643.21	6187.93
3642.17	6314.47
3641.13	6332.57
3640.09	6357.89
3639.06	6344.67
3638.02	6478.31
3636.98	6592.64
3635.94	6620.29
3634.9	6833.21
3633.86	6704.44
3632.82	6763.33
3631.78	6863.07
3630.74	7006.05
3629.7	6879.76
3628.66	7258.21
3627.62	7206.41
3626.58	7111.37
3625.54	7285.4
3624.5	7356.1
3623.46	7457.98
3622.42	7434.99
3621.38	7664.04
3620.33	7595.42
3619.29	7498.04
3618.25	7671.76
3617.21	7610.38
3616.17	7733.66
3615.12	7852.11
3614.08	7586.96
3613.04	7839.6
3611.99	7900.45
3610.95	7760.03
3609.91	7605.28
3608.86	7737.98
3607.82	7691.05
3606.77	7718.35
3605.73	7558.94
3604.69	7689.16
3603.64	7840.86
3602.6	7676.73
3601.55	7527.01
3600.5	7525.61
3599.46	7464.44
3598.41	7608.87
3597.37	7480.79
3596.32	7266.72
3595.27	7544.9
3594.23	7393.01
3593.18	7348.65
3592.13	7261.32
3591.09	7217
3590.04	7413.77
3588.99	7102.15
3587.94	7329.88
3586.9	7316.59
3585.85	7200.74
3584.8	7080.17
3583.75	7050.24
3582.7	7025.09
3581.65	6937.98
3580.6	7110.64
3579.56	7092.64
3578.51	6998.42
3577.46	6956.63
3576.41	6924.38
3575.36	7080.22
3574.31	6981.31
3573.26	6906.23
3572.2	6983.47
3571.15	6851.33
3570.1	7064.11
3569.05	6763.16
3568	6930.71
3566.95	6812.94
3565.9	6797.41
3564.84	6860.3
3563.79	6768.74
3562.74	6788.86
3561.69	6775.72
3560.63	6878.93
3559.58	6853.91
3558.53	6783.8
3557.47	6808.64
3556.42	6705.34
3555.37	6685.11
3554.31	6802.46
3553.26	6803.56
3552.2	6766.73
3551.15	6680.13
3550.09	6690.73
3549.04	6845.88
3547.98	6647.96
3546.93	6760.42
3545.87	6707.05
3544.82	6717.64
3543.76	6541.2
3542.71	6767.21
3541.65	6621.58
3540.59	6733.92
3539.54	6751.59
3538.48	6733.77
3537.42	6616.64
3536.36	6740.71
3535.31	6685.09
3534.25	6764.19
3533.19	6694.4
3532.13	6520.69
3531.07	6727.33
3530.02	6683.57
3528.96	6757.88
3527.9	6688.15
3526.84	6613.73
3525.78	6652.61
3524.72	6684.4
3523.66	6532.17
3522.6	6641.81
3521.54	6678.3
3520.48	6660.54
3519.42	6668.73
3518.36	6747.61
3517.3	6758.13
3516.24	6683.83
3515.17	6661.38
3514.11	6573
3513.05	6637.7
3511.99	6549.35
3510.93	6722.31
3509.87	6617.5
3508.8	6663.32
3507.74	6560.92
3506.68	6656.12
3505.61	6732.48
3504.55	6707.71
3503.49	6711.15
3502.42	6698.15
3501.36	6633.45
3500.3	6589.92
3499.23	6760.15
3498.17	6714.27
3497.1	6743.53
3496.04	6653.06
3494.97	6724.58
3493.91	6662.3
3492.84	6656.36
3491.77	6594.12
3490.71	6693.74
3489.64	6685.45
3488.58	6773.29
3487.51	6830.62
3486.44	6691.07
3485.38	6860.87
3484.31	6709.64
3483.24	6706.04
3482.17	6871.06
3481.11	6652.02
3480.04	6629.7
3478.97	6630.8
3477.9	6720.82
3476.83	6644.69
3475.77	6528.82
3474.7	6913.5
3473.63	6741.5
3472.56	6808.04
3471.49	6692.22
3470.42	6758.74
3469.35	6619.61
3468.28	6653.41
3467.21	6724.57
3466.14	6720.97
3465.07	6726.72
3464	6650.75
3462.92	6756.87
3461.85	6858.27
3460.78	6588.68
3459.71	6771.72
3458.64	6660.84
3457.57	6668.91
3456.49	6823.86
3455.42	6645.43
3454.35	6770.03
3453.28	6792.05
3452.2	6730.21
3451.13	6766.21
3450.06	6886.03
3448.98	6861.46
3447.91	6639.02
3446.83	6768.11
3445.76	6890.16
3444.68	6784.17
3443.61	6778.25
3442.53	6865.35
3441.46	6961.72
3440.38	6774.42
3439.31	6654.61
3438.23	6713.78
3437.16	6756.66
3436.08	6901.74
3435	6809.86
3433.93	6787.68
3432.85	6753.9
3431.77	6715.49
3430.7	6888.29
3429.62	6803.46
3428.54	6904.26
3427.46	6810.17
3426.39	6836.72
3425.31	6877.17
3424.23	6806.33
3423.15	6742.47
3422.07	6857.07
3420.99	6827.97
3419.91	6771.09
3418.83	6892.56
3417.75	6789.38
3416.68	6825.14
3415.6	6886.36
3414.51	6808.69
3413.43	6953.18
3412.35	6729.78
3411.27	6973.69
3410.19	6750.37
3409.11	6869.32
3408.03	6764
3406.95	6871.36
3405.87	6865.44
3404.78	6891.87
3403.7	6888.26
3402.62	6725.3
3401.54	6825.63
3400.45	6854.35
3399.37	6693.79
3398.29	6801
3397.2	6975.07
3396.12	6789.2
3395.04	6810.99
3393.95	6860.43
3392.87	6734.64
3391.78	6721.84
3390.7	6918.78
3389.61	6677.83
3388.53	6927.69
3387.44	6891.83
3386.36	6936.59
3385.27	6723.44
3384.19	6701.45
3383.1	6824.48
3382.01	6763.36
3380.93	6819.6
3379.84	6747
3378.75	6787.12
3377.67	6868.62
3376.58	6777.66
3375.49	6691.33
3374.4	6853.24
3373.31	6704.89
3372.23	6841.46
3371.14	6732.21
3370.05	6811.32
3368.96	6614.87
3367.87	6716.92
3366.78	6701.88
3365.69	6744.21
3364.6	6818.65
3363.51	6741.66
3362.42	6914.69
3361.33	6741.4
3360.24	6808.91
3359.15	6759.48
3358.06	6703.2
3356.97	6685.9
3355.88	6739.61
3354.79	6811.63
3353.69	6686.68
3352.6	6687.71
3351.51	6638.37
3350.42	6518.1
3349.33	6695.35
3348.23	6732.98
3347.14	6729.41
3346.05	6741.86
3344.95	6754.3
3343.86	6846.75
3342.77	6717.46
3341.67	6695.62
3340.58	6669.22
3339.48	6624.56
3338.39	6730.64
3337.29	6754.49
3336.2	6792.02
3335.1	6783.88
3334.01	6643.39
3332.91	6701.45
3331.82	6750.37
3330.72	6758.21
3329.62	6663.43
3328.53	6657.61
3327.43	6658.63
3326.33	6821.46
3325.24	6781.43
3324.14	6748.25
3323.04	6651.3
3321.94	6593.11
3320.85	6623.73
3319.75	6683.94
3318.65	6546.11
3317.55	6635.89
3316.45	6702.89
3315.35	6683.42
3314.25	6716.27
3313.16	6717.27
3312.06	6593.22
3310.96	6751.09
3309.86	6706.63
3308.76	6616.73
3307.66	6651.83
3306.55	6786.85
3305.45	6483.52
3304.35	6695.72
3303.25	6683.1
3302.15	6693.18
3301.05	6464.98
3299.95	6670.21
3298.84	6752.88
3297.74	6767.47
3296.64	6707.23
3295.54	6667.41
3294.43	6886.01
3293.33	6673.94
3292.23	6690.8
3291.12	6687.26
3290.02	6715.44
3288.92	6804.74
3287.81	6715.15
3286.71	6564.47
3285.6	6441.01
3284.5	6668.33
3283.39	6558.47
3282.29	6647.69
3281.18	6757.24
3280.08	6765
3278.97	6720.76
3277.86	6672.02
3276.76	6614.26
3275.65	6646.89
3274.54	6647.88
3273.44	6743.73
3272.33	6566.32
3271.22	6565.07
3270.12	6552.53
3269.01	6465.53
3267.9	6545.53
3266.79	6713.47
3265.68	6626.48
3264.57	6611.69
3263.47	6563.09
3262.36	6588.89
3261.25	6720.6
3260.14	6539.06
3259.03	6672.98
3257.92	6653.69
3256.81	6537.57
3255.7	6720.96
3254.59	6566.6
3253.48	6680.13
3252.37	6561.84
3251.25	6540.34
3250.14	6559.34
3249.03	6589.58
3247.92	6628.8
3246.81	6683.73
3245.69	6610.53
3244.58	6564.33
3243.47	6691.15
3242.36	6550.59
3241.24	6495.44
3240.13	6426.83
3239.02	6695.02
3237.9	6556.82
3236.79	6582.5
3235.68	6682.21
3234.56	6642.8
3233.45	6459.85
3232.33	6651.48
3231.22	6526.89
3230.1	6440.46
3228.99	6445.95
3227.87	6393.18
3226.75	6456.93
3225.64	6520.66
3224.52	6532.85
3223.41	6598.78
3222.29	6521.4
3221.17	6437.34
3220.05	6407.02
3218.94	6450.54
3217.82	6505.23
3216.7	6465.97
3215.58	6413.3
3214.47	6403.13
3213.35	6442.14
3212.23	6416.33
3211.11	6446.39
3209.99	6380.37
3208.87	6392.55
3207.75	6377.93
3206.63	6249.44
3205.51	6433.53
3204.39	6505.95
3203.27	6364.12
3202.15	6275.89
3201.03	6355
3199.91	6411.76
3198.79	6399.39
3197.67	6351.35
3196.55	6468.26
3195.42	6322.18
3194.3	6447.96
3193.18	6466.78
3192.06	6441.04
3190.93	6464.3
3189.81	6353.97
3188.69	6559.77
3187.56	6340.41
3186.44	6261.32
3185.32	6395.83
3184.19	6470.22
3183.07	6353.35
3181.94	6565.57
3180.82	6313.12
3179.7	6263.02
3178.57	6404.03
3177.44	6387.25
3176.32	6159.46
3175.19	6253.78
3174.07	6281.44
3172.94	6355.72
3171.82	6221.33
3170.69	6393.22
3169.56	6214.5
3168.43	6293.17
3167.31	6300.83
3166.18	6397.19
3165.05	6185.35
3163.92	6221.85
3162.8	6271.62
3161.67	6201.73
3160.54	6329.03
3159.41	6303.45
3158.28	6260.17
3157.15	6292.18
3156.02	6366.23
3154.89	6289.76
3153.76	6403.62
3152.63	6347.08
3151.5	6213.15
3150.37	6256.18
3149.24	6197.5
3148.11	6271.47
3146.98	6146.49
3145.85	6136.47
3144.72	6175.06
3143.59	6176.08
3142.45	6223.48
3141.32	6160.46
3140.19	6225.51
3139.06	6213.28
3137.92	6167.95
3136.79	6224.13
3135.66	6037.63
3134.52	6173.21
3133.39	6035.31
3132.26	6197.3
3131.12	6163.04
3129.99	6038.44
3128.85	6213.55
3127.72	6137.46
3126.58	6112.05
3125.45	6104.27
3124.31	5995.21
3123.18	6291.23
3122.04	6230.59
3120.9	6273.4
3119.77	6034.6
3118.63	6031.23
3117.49	6157.62
3116.36	6158.64
3115.22	6133.27
3114.08	6035.38
3112.95	6058.39
3111.81	6090.18
3110.67	6091.21
3109.53	6140.55
3108.39	6159.13
3107.25	6056.95
3106.11	6209.43
3104.98	6074.37
3103.84	6079.78
3102.7	6208.04
3101.56	6112.53
3100.42	6102.58
3099.28	6035.64
3098.14	6087.08
3096.99	6081.52
3095.85	6045.29
3094.71	6013.46
3093.57	6058.29
3092.43	6085.59
