4194.58	4992.62
4193.64	4917.07
4192.7	4894.87
4191.76	5008.62
4190.82	4994.4
4189.89	4849.62
4188.95	4902.04
4188.01	4869.2
4187.07	4972.2
4186.13	4835.52
4185.19	4879.92
4184.25	5084
4183.31	4822.29
4182.37	5034.3
4181.43	4847.18
4180.49	4958.03
4179.55	4975.76
4178.61	5097.19
4177.67	4944.75
4176.73	4983.74
4175.79	4940.33
4174.85	5136.07
4173.91	4933.26
4172.97	4966.91
4172.03	5120.05
4171.09	5034.17
4170.14	5126.19
4169.2	4878.43
4168.26	5020.86
4167.32	5054.46
4166.38	4973.98
4165.43	4882.91
4164.49	4990.77
4163.55	5087.98
4162.6	4933.32
4161.66	4977.5
4160.72	5029.61
4159.77	5026.06
4158.83	5030.46
4157.89	5032.21
4156.94	5124
4156	4937.75
4155.05	5164.52
4154.11	5018.04
4153.16	5056.84
4152.22	5029.48
4151.27	4965.09
4150.33	5022.39
4149.38	5021.49
4148.44	5068.19
4147.49	4974.77
4146.55	5108.66
4145.6	5031.12
4144.65	5112.12
4143.71	5042.53
4142.76	5168.4
4141.81	5072.42
4140.87	5047.75
4139.92	5057.41
4138.97	5072.34
4138.03	5227.11
4137.08	5110.1
4136.13	5082.81
4135.18	5168.93
4134.23	5168.01
4133.29	5127.54
4132.34	5171.43
4131.39	5157.33
4130.44	5090.54
4129.49	5208.18
4128.54	5136.13
4127.59	5127.31
4126.64	5079
4125.69	5114.95
4124.74	4961.37
4123.79	5089.43
4122.84	5104.31
4121.89	5198.1
4120.94	5205.06
4119.99	5204.13
4119.04	5063.85
4118.09	5173.35
4117.14	5238.13
4116.19	5192.52
4115.24	5078.62
4114.28	5240.57
4113.33	5276.41
4112.38	5165.17
4111.43	5203.63
4110.48	5184.32
4109.52	5217.51
4108.57	5129.99
4107.62	5102.83
4106.66	5086.18
4105.71	5074.78
4104.76	5110.58
4103.8	5159.48
4102.85	5174.28
4101.9	5207.42
4100.94	5120.02
4099.99	5145.3
4099.03	5267.49
4098.08	5253.45
4097.12	5184.43
4096.17	5180.89
4095.21	5166.87
4094.26	5179.03
4093.3	5136.24
4092.35	5237.34
4091.39	5249.48
4090.44	5222.39
4089.48	5378.33
4088.52	5212.67
4087.57	5115.03
4086.61	5155.93
4085.65	5322.22
4084.7	5334.33
4083.74	5213.22
4082.78	5314.13
4081.82	5187.86
4080.87	5197.37
4079.91	5321.71
4078.95	5208.55
4077.99	5186.74
4077.03	5352.76
4076.08	5341.37
4075.12	5256.97
4074.16	5256.02
4073.2	5229.01
4072.24	5191.59
4071.28	5305.31
4070.32	5267.88
4069.36	5300.8
4068.4	5294.64
4067.44	5343.16
4066.48	5287.53
4065.52	5200.68
4064.56	5257
4063.6	5313.3
4062.64	5249.91
4061.68	5311.39
4060.72	5235.02
4059.75	5403.09
4058.79	5329.33
4057.83	5252.99
4056.87	5415.77
4055.91	5326.45
4054.94	5465.78
4053.98	5345.32
4053.02	5320.99
4052.06	5260.31
4051.09	5204.85
4050.13	5370.03
4049.17	5265.26
4048.2	5407.01
4047.24	5325.62
4046.27	5267.61
4045.31	5165.53
4044.35	5268.3
4043.38	5358.08
4042.42	5383.04
4041.45	5431.3
4040.49	5401.83
4039.52	5258.39
4038.56	5513.84
4037.59	5352.3
4036.63	5426.42
4035.66	5373.67
4034.69	5354.59
4033.73	5405.37
4032.76	5293.16
4031.8	5514.65
4030.83	5317.11
4029.86	5468.71
4028.89	5408.27
4027.93	5438.31
4026.96	5300.36
4025.99	5263.23
4025.02	5326.87
4024.06	5364.65
4023.09	5366.27
4022.12	5484.07
4021.15	5243
4020.18	5384.02
4019.21	5235.95
4018.25	5302.09
4017.28	5368.21
4016.31	5323.39
4015.34	5190.92
4014.37	5344.68
4013.4	5387.54
4012.43	5383.99
4011.46	5413.94
4010.49	5400.08
4009.52	5267.74
4008.55	5426.46
4007.58	5278.71
4006.6	5403.91
4005.63	5493.03
4004.66	5381.37
4003.69	5375.25
4002.72	5384.57
4001.75	5329.59
4000.77	5421.21
3999.8	5227.38
3998.83	5357.55
3997.86	5482.53
3996.88	5342.77
3995.91	5452.29
3994.94	5479.56
3993.96	5409.22
3992.99	5336.34
3992.02	5399.57
3991.04	5503.84
3990.07	5353.98
3989.1	5350.45
3988.12	5505.99
3987.15	5574.26
3986.17	5373.2
3985.2	5408.13
3984.22	5517.4
3983.25	5406.17
3982.27	5405.2
3981.3	5463.16
3980.32	5413.49
3979.34	5315.18
3978.37	5473
3977.39	5510.42
3976.41	5491.5
3975.44	5295.97
3974.46	5448.57
3973.48	5342.68
3972.51	5341.71
3971.53	5304.93
3970.55	5482.99
3969.57	5397.62
3968.6	5498.9
3967.62	5434.01
3966.64	5502.02
3965.66	5503.58
3964.68	5492.37
3963.7	5419.86
3962.73	5505.7
3961.75	5497.05
3960.77	5434.78
3959.79	5546.1
3958.81	5491.51
3957.83	5521.13
3956.85	5576.25
3955.87	5394.16
3954.89	5464.58
3953.91	5496.74
3952.93	5432.02
3951.94	5451.42
3950.96	5465.72
3949.98	5487.66
3949	5479.02
3948.02	5475.48
3947.04	5372.64
3946.06	5496.41
3945.07	5436.87
3944.09	5484.24
3943.11	5539.22
3942.13	5466.99
3941.14	5394.78
3940.16	5587.07
3939.18	5436.05
3938.19	5531.66
3937.21	5479.83
3936.23	5555.07
3935.24	5523.57
3934.26	5550.51
3933.27	5414.9
3932.29	5599.29
3931.3	5501.79
3930.32	5477.95
3929.33	5558.17
3928.35	5547.01
3927.36	5424.23
3926.38	5433.39
3925.39	5447.62
3924.41	5649.49
3923.42	5580.01
3922.43	5406.63
3921.45	5537.44
3920.46	5384.4
3919.47	5499.96
3918.49	5504.02
3917.5	5523.28
3916.51	5527.35
3915.52	5533.94
3914.54	5553.18
3913.55	5496.5
3912.56	5290.56
3911.57	5562.8
3910.58	5407.51
3909.6	5487.45
3908.61	5461.17
3907.62	5450.06
3906.63	5585.55
3905.64	5357.11
3904.65	5414.25
3903.66	5471.36
3902.67	5341.56
3901.68	5393.62
3900.69	5551.69
3899.7	5515.34
3898.71	5494.15
3897.72	5230.73
3896.73	5454.31
3895.74	5488.63
3894.74	5396.84
3893.75	5368.13
3892.76	5392.36
3891.77	5406.5
3890.78	5493.72
3889.79	5301.23
3888.79	5368.28
3887.8	5503.31
3886.81	5411.66
3885.81	5564.26
3884.82	5331.65
3883.83	5547.13
3882.83	5327.19
3881.84	5419.31
3880.85	5589.38
3879.85	5422.37
3878.86	5423.9
3877.86	5528.5
3876.87	5447.06
3875.88	5375.7
3874.88	5427.48
3873.89	5471.72
3872.89	5387.83
3871.89	5339.13
3870.9	5451.15
3869.9	5319.61
3868.91	5416.53
3867.91	5239.88
3866.91	5407.03
3865.92	5433.64
3864.92	5369.95
3863.92	5381.5
3862.93	5410.61
3861.93	5482.32
3860.93	5376.06
3859.93	5395.12
3858.94	5291.42
3857.94	5370.61
3856.94	5332.06
3855.94	5358.63
3854.94	5420.25
3853.94	5389.22
3852.95	5340.69
3851.95	5504.86
3850.95	5361.25
3849.95	5272.73
3848.95	5281.77
3847.95	5310.81
3846.95	5614.83
3845.95	5471.34
3844.95	5447.85
3843.95	5406.87
3842.95	5425.87
3841.95	5374.93
3840.94	5368.95
3839.94	5385.45
3838.94	5317.07
3837.94	5348.54
3836.94	5507.27
3835.94	5299.18
3834.93	5445.39
3833.93	5481.8
3832.93	5358.62
3831.93	5392.54
3830.92	5478.8
3829.92	5260.98
3828.92	5471.81
3827.91	5411.02
3826.91	5439.92
3825.91	5351.76
3824.9	5497.69
3823.9	5529.05
3822.89	5411.05
3821.89	5484.72
3820.88	5443.91
3819.88	5288.68
3818.87	5362.33
3817.87	5376.27
3816.86	5405.12
3815.86	5550.79
3814.85	5348.46
3813.84	5374.82
3812.84	5440.91
3811.83	5362.91
3810.83	5391.74
3809.82	5440.41
3808.81	5461.76
3807.8	5465.72
3806.8	5427.5
3805.79	5498.46
3804.78	5388.3
3803.77	5511.33
3802.77	5388.8
3801.76	5444.84
3800.75	5426.49
3799.74	5502.33
3798.73	5409.64
3797.72	5440.85
3796.71	5449.77
3795.7	5466.1
3794.69	5398.24
3793.68	5511.14
3792.67	5460.62
3791.66	5494.27
3790.65	5416.56
3789.64	5586.27
3788.63	5417.04
3787.62	5324.55
3786.61	5454.62
3785.6	5470.93
3784.59	5509.47
3783.58	5604.84
3782.56	5472.86
3781.55	5370.57
3780.54	5641.27
3779.53	5422.93
3778.52	5567.6
3777.5	5613.48
3776.49	5476.71
3775.48	5446.09
3774.46	5509.24
3773.45	5579.76
3772.44	5549.14
3771.42	5368.12
3770.41	5416.44
3769.39	5482
3768.38	5461.28
3767.36	5534.2
3766.35	5464.2
3765.34	5694.73
3764.32	5538.53
3763.3	5567.06
3762.29	5462.65
3761.27	5675.78
3760.26	5620.6
3759.24	5469.48
3758.23	5598.85
3757.21	5622.42
3756.19	5589.42
3755.18	5610.52
3754.16	5693.06
3753.14	5657.61
3752.12	5619.71
3751.11	5517.95
3750.09	5627.47
3749.07	5658.36
3748.05	5782.55
3747.03	5685.74
3746.02	5733.78
3745	5575.67
3743.98	5714.5
3742.96	5568.71
3741.94	5575.05
3740.92	5586.28
3739.9	5644.1
3738.88	5785.24
3737.86	5622.41
3736.84	5699.79
3735.82	5740.39
3734.8	5768.73
3733.78	5755.42
3732.76	5734.78
3731.74	5711.69
3730.71	5612.72
3729.69	5836.84
3728.67	5644.91
3727.65	5744.18
3726.63	5674.63
3725.61	5764.07
3724.58	5797.24
3723.56	5764.39
3722.54	5875.76
3721.51	5921.11
3720.49	5761.21
3719.47	5796.79
3718.44	5629.64
3717.42	5838.6
3716.4	5781.38
3715.37	5838.89
3714.35	5786.57
3713.32	5890.42
3712.3	5786.87
3711.27	5834.59
3710.25	5818.88
3709.22	6086.02
3708.2	5977.63
3707.17	5910.72
3706.15	5853.58
3705.12	5830.57
3704.09	5909.89
3703.07	5930.72
3702.04	5834.65
3701.01	5862.79
3699.99	6041.84
3698.96	5960.41
3697.93	5990.95
3696.9	5826.84
3695.88	6013.06
3694.85	5990.06
3693.82	5894.13
3692.79	5922.21
3691.76	5996.47
3690.74	6029.38
3689.71	6042.85
3688.68	5939.7
3687.65	6157.2
3686.62	6037.07
3685.59	6174.35
3684.56	6233.9
3683.53	6113.82
3682.5	5974.37
3681.47	6201.33
3680.44	6239
3679.41	6138.41
3678.38	6190.62
3677.34	6124.02
3676.31	6278.02
3675.28	6196.88
3674.25	6336.27
3673.22	6385.97
3672.19	6350.88
3671.15	6436.89
3670.12	6568.87
3669.09	6560.39
3668.06	6472.05
3667.02	6451.49
3665.99	6479.33
3664.96	6553.12
3663.92	6496.28
3662.89	6674.02
3661.85	6556.74
3660.82	6686.05
3659.79	6549.48
3658.75	6727.07
3657.72	6878.03
3656.68	6681.1
3655.65	6848.92
3654.61	6990.11
3653.57	6894.66
3652.54	7002
3651.5	6957.27
3650.47	7122.46
3649.43	7246.58
3648.39	7146.35
3647.36	7188.43
3646.32	7334.17
3645.28	7448.51
3644.25	7451.95
3643.21	7426.48
3642.17	7586.52
3641.13	7695.91
3640.09	7441.62
3639.06	7782.15
3638.02	7686.82
3636.98	7962.19
3635.94	7910.18
3634.9	8067.51
3633.86	8126.16
3632.82	8218.45
3631.78	8231.36
3630.74	8460.64
3629.7	8463.88
3628.66	8522.39
3627.62	8513.6
3626.58	8694.61
3625.54	8484.02
3624.5	8729.81
3623.46	8865.06
3622.42	8832.2
3621.38	9032.19
3620.33	9100.11
3619.29	8932.86
3618.25	9255.06
3617.21	9164.59
3616.17	9359.53
3615.12	9072.48
3614.08	9226.61
3613.04	9198.53
3611.99	9280.69
3610.95	9187.93
3609.91	9191.01
3608.86	9297.08
3607.82	9060.69
3606.77	9264.89
3605.73	9191.36
3604.69	9141.79
3603.64	9082.67
3602.6	9162.32
3601.55	9005.15
3600.5	9151.74
3599.46	9178.73
3598.41	8947.54
3597.37	8991.28
3596.32	8879.69
3595.27	8710.8
3594.23	8840.56
3593.18	8963.1
3592.13	8708.33
3591.09	8534.82
3590.04	8817.27
3588.99	8880.07
3587.94	8723.33
3586.9	8652.52
3585.85	8732
3584.8	8625.45
3583.75	8700.14
3582.7	8760.5
3581.65	8415.67
3580.6	8576.14
3579.56	8586.46
3578.51	8601.53
3577.46	8407.02
3576.41	8591.19
3575.36	8353.9
3574.31	8445.17
3573.26	8484.05
3572.2	8546.72
3571.15	8623.63
3570.1	8512.61
3569.05	8511.03
3568	8426.23
3566.95	8531.63
3565.9	8349.41
3564.84	8359.73
3563.79	8512.6
3562.74	8558.52
3561.69	8400.18
3560.63	8460.35
3559.58	8494.39
3558.53	8495.18
3557.47	8360.7
3556.42	8238.13
3555.37	8407.4
3554.31	8424.8
3553.26	8368.69
3552.2	8419.29
3551.15	8256.52
3550.09	8380.6
3549.04	8542.54
3547.98	8206.89
3546.93	8262.21
3545.87	8506.97
3544.82	8228.34
3543.76	8513.26
3542.71	8428.83
3541.65	8342.06
3540.59	8442.24
3539.54	8275.07
3538.48	8458.01
3537.42	8264.89
3536.36	8348.46
3535.31	8290.17
3534.25	8326.43
3533.19	8348.51
3532.13	8330.41
3531.07	8376.1
3530.02	8313.13
3528.96	8377.69
3527.9	8397.37
3526.84	8468.97
3525.78	8436.71
3524.72	8357.27
3523.66	8535
3522.6	8203.2
3521.54	8222.89
3520.48	8367.53
3519.42	8439.04
3518.36	8340.83
3517.3	8445.31
3516.24	8537.97
3515.17	8239.58
3514.11	8400.54
3513.05	8260.04
3511.99	8463.31
3510.93	8369.93
3509.87	8391.9
3508.8	8465.62
3507.74	8318.18
3506.68	8406
3505.61	8303.31
3504.55	8407.56
3503.49	8335.46
3502.42	8423.21
3501.36	8318.25
3500.3	8384.82
3499.23	8639.28
3498.17	8438.04
3497.1	8452.9
3496.04	8430.19
3494.97	8524.84
3493.91	8408.25
3492.84	8409.03
3491.77	8456.71
3490.71	8337.86
3489.64	8540.31
3488.58	8510.57
3487.51	8494.91
3486.44	8408.95
3485.38	8430.81
3484.31	8693.96
3483.24	8537.73
3482.17	8702.41
3481.11	8450.24
3480.04	8406.52
3478.97	8430.69
3477.9	8398.69
3476.83	8579.6
3475.77	8353.43
3474.7	8445.41
3473.63	8415.77
3472.56	8591.87
3471.49	8665.06
3470.42	8499.84
3469.35	8381.41
3468.28	8424.23
3467.21	8583.81
3466.14	8549.51
3465.07	8573.59
3464	8436.58
3462.92	8558.7
3461.85	8659.77
3460.78	8536.82
3459.71	8318.28
3458.64	8451.98
3457.57	8608.96
3456.49	8546.73
3455.42	8463.54
3454.35	8681.01
3453.28	8632.78
3452.2	8577.58
3451.13	8650.5
3450.06	8516.14
3448.98	8577.4
3447.91	8505.95
3446.83	8560.21
3445.76	8621.43
3444.68	8505.81
3443.61	8501.89
3442.53	8632.85
3441.46	8524.27
3440.38	8583.11
3439.31	8509.44
3438.23	8545.02
3437.16	8573.62
3436.08	8472.11
3435	8677.23
3433.93	8636.12
3432.85	8344.28
3431.77	8614.3
3430.7	8635.89
3429.62	8715.48
3428.54	8609.44
3427.46	8508.08
3426.39	8529.67
3425.31	8681.09
3424.23	8728.14
3423.15	8624.52
3422.07	8706.32
3420.99	8609.68
3419.91	8691.46
3418.83	8645.81
3417.75	8590.93
3416.68	8526.8
3415.6	8624.73
3414.51	8588.39
3413.43	8598.34
3412.35	8703.14
3411.27	8634.42
3410.19	8579.6
3409.11	8695.9
3408.03	8715.07
3406.95	8768.9
3405.87	8637.84
3404.78	8636.21
3403.7	8646.13
3402.62	8535.95
3401.54	8709.83
3400.45	8655.09
3399.37	8637.3
3398.29	8619.52
3397.2	8654.81
3396.12	8630.11
3395.04	8503.93
3393.95	8721.4
3392.87	8735.89
3391.78	8524.47
3390.7	8504.43
3389.61	8613.43
3388.53	8754.64
3387.44	8732.26
3386.36	8723.7
3385.27	8639.16
3384.19	8734.22
3383.1	8578.36
3382.01	8650.38
3380.93	8575.12
3379.84	8727.62
3378.75	8670.78
3377.67	8793.31
3376.58	8858.32
3375.49	8709.54
3374.4	8427.51
3373.31	8738.41
3372.23	8720.68
3371.14	8544.47
3370.05	8522.18
3368.96	8465.47
3367.87	8640.63
3366.78	8705.56
3365.69	8637.36
3364.6	8667.85
3363.51	8661.62
3362.42	8565.95
3361.33	8527.65
3360.24	8720.9
3359.15	8551.93
3358.06	8614.48
3356.97	8507.45
3355.88	8629.54
3354.79	8616.46
3353.69	8717.88
3352.6	8537.64
3351.51	8641.33
3350.42	8728.95
3349.33	8702.12
3348.23	8590.66
3347.14	8600.47
3346.05	8694.9
3344.95	8629.23
3343.86	8511
3342.77	8564.25
3341.67	8724.87
3340.58	8382.79
3339.48	8522.83
3338.39	8733.62
3337.29	8663.46
3336.2	8625.29
3335.1	8527.79
3334.01	8489.66
3332.91	8481.2
3331.82	8637.01
3330.72	8509.92
3329.62	8380.6
3328.53	8591.06
3327.43	8662.37
3326.33	8549.05
3325.24	8522.37
3324.14	8689.34
3323.04	8539.63
3321.94	8574.45
3320.85	8397.5
3319.75	8587.14
3318.65	8489.91
3317.55	8654.42
3316.45	8338.8
3315.35	8462.33
3314.25	8544.88
3313.16	8634.21
3312.06	8557.55
3310.96	8535.47
3309.86	8542.94
3308.76	8498.14
3307.66	8476.08
3306.55	8522.17
3305.45	8525.09
3304.35	8530.29
3303.25	8446.94
3302.15	8547.47
3301.05	8518.62
3299.95	8598.68
3298.84	8592.51
3297.74	8599.95
3296.64	8625.52
3295.54	8424.38
3294.43	8615.44
3293.33	8425.71
3292.23	8589.51
3291.12	8524.45
3290.02	8620.22
3288.92	8487.24
3287.81	8304.51
3286.71	8447.8
3285.6	8489.19
3284.5	8331.45
3283.39	8764.23
3282.29	8398.4
3281.18	8607.11
3280.08	8524.08
3278.97	8592.54
3277.86	8337.76
3276.76	8381.37
3275.65	8386.55
3274.54	8599.55
3273.44	8367.55
3272.33	8679.83
3271.22	8465.96
3270.12	8518.52
3269.01	8386.01
3267.9	8443.07
3266.79	8542.98
3265.68	8663.15
3264.57	8429.23
3263.47	8357.73
3262.36	8761.89
3261.25	8390.61
3260.14	8454.36
3259.03	8457.25
3257.92	8489.43
3256.81	8499.07
3255.7	8461.42
3254.59	8468.82
3253.48	8359.17
3252.37	8303.57
3251.25	8538.22
3250.14	8367.88
3249.03	8478.74
3247.92	8618.78
3246.81	8212.47
3245.69	8390.72
3244.58	8346.43
3243.47	8344.83
3242.36	8471.29
3241.24	8366.36
3240.13	8225.53
3239.02	8268.87
3237.9	8352.59
3236.79	8472.19
3235.68	8436.91
3234.56	8388.19
3233.45	8263.22
3232.33	8405.17
3231.22	8325.09
3230.1	8478.18
3228.99	8568.45
3227.87	8374.1
3226.75	8226.88
3225.64	8346.27
3224.52	8214.78
3223.41	8266.95
3222.29	8258.65
3221.17	8407.04
3220.05	8358.44
3218.94	8124.15
3217.82	8366.43
3216.7	8293.26
3215.58	8202.23
3214.47	8339.28
3213.35	8337.68
3212.23	8349.5
3211.11	8372.48
3209.99	8319.5
3208.87	8215.16
3207.75	8387.78
3206.63	8229.88
3205.51	8299.74
3204.39	8293.69
3203.27	8352.35
3202.15	8216.89
3201.03	8295.62
3199.91	8287.34
3198.79	8299.14
3197.67	8125.89
3196.55	8003.98
3195.42	8236.43
3194.3	8286.1
3193.18	8306.79
3192.06	8078.03
3190.93	8232.36
3189.81	8290.89
3188.69	8249.24
3187.56	8252.11
3186.44	8268.33
3185.32	8077.65
3184.19	8020.5
3183.07	8152.39
3181.94	8208.63
3180.82	8191.5
3179.7	8267.72
3178.57	8055.04
3177.44	8120.14
3176.32	8282.96
3175.19	8181.43
3174.07	8091.05
3172.94	8127.24
3171.82	8028.02
3170.69	8088.62
3169.56	8237.94
3168.43	8016.75
3167.31	8066.22
3166.18	8120.11
3165.05	8087.51
3163.92	8099.26
3162.8	8157.54
3161.67	8224.67
3160.54	8005.99
3159.41	8050.97
3158.28	7949.77
3157.15	7979.24
3156.02	8088.39
3154.89	8049.21
3153.76	7892.78
3152.63	7842.59
3151.5	7947.26
3150.37	7892.66
3149.24	7959.68
3148.11	7909.52
3146.98	7846.12
3145.85	7882.17
3144.72	8002.17
3143.59	8082.37
3142.45	7895.3
3141.32	7776.76
3140.19	7954.08
3139.06	7915.03
3137.92	7856.13
3136.79	7777.4
3135.66	8018.56
3134.52	7736.92
3133.39	7880.96
3132.26	7769.22
3131.12	7904.39
3129.99	7794.88
3128.85	7857.28
3127.72	7802.9
3126.58	8056.89
3125.45	7703
3124.31	7774.18
3123.18	7834.32
3122.04	7870.22
3120.9	7923.72
3119.77	7816.59
3118.63	7861.28
3117.49	7760.81
3116.36	7805.49
3115.22	7716.05
3114.08	7791.49
3112.95	7719.67
3111.81	7731.37
3110.67	7855.09
3109.53	7677.88
3108.39	7812.54
3107.25	7804.45
3106.11	7800.75
3104.98	7702.69
3103.84	7751.67
3102.7	7820.37
3101.56	7893.44
3100.42	7685.79
3099.28	7741.31
3098.14	7742.01
3096.99	7554.24
3095.85	7730.26
3094.71	7737.54
3093.57	7674.72
3092.43	7863.75
3091.29	7842.53
3090.15	7549.88
