228.427	10557.4
226.676	10332.2
224.924	10344
223.173	10521.5
221.421	10514.7
219.668	10399.6
217.915	10542.7
216.162	10474.6
214.408	10430.8
212.654	10466.9
210.9	10413.2
209.145	10462
207.39	10570.7
205.634	10531.2
203.878	10382.1
202.121	10593.2
200.364	10706
