598.96	4593.89
597.295	4655.88
595.629	4821.39
593.962	4736.28
592.295	4661.71
590.628	4618.66
588.961	4682.08
587.293	4549.11
585.624	4621.5
583.956	4782.26
582.287	4680.81
580.617	4685.74
578.948	4746.06
577.277	4737.49
575.607	4743.9
573.936	4717.38
572.265	4646
570.593	4769.07
568.921	4694.72
567.248	4731.02
565.575	4679.13
563.902	4721.4
562.229	4674.02
560.555	4783.46
558.88	4812.24
557.205	4814.13
555.53	4751.84
553.855	4783.58
552.179	4806.36
550.503	4736.66
548.826	4760.93
547.149	4834.38
545.471	4742.36
543.794	4814.29
542.115	4717.85
540.437	4822.52
538.758	4816.96
537.078	4757.8
535.399	4854.94
533.719	4748.19
532.038	4802.15
530.357	4842.7
528.676	4798.47
526.994	4819.67
525.312	4745.74
523.63	4784.78
521.947	4788.14
520.264	4705.36
518.58	4839.42
516.896	4722.51
515.212	4794.16
513.527	4766.35
511.842	4848.35
510.157	4704.85
508.471	4714.15
506.785	4689.35
505.098	4746.09
503.411	4774.64
501.723	4767.62
500.036	4810.97
498.347	4703.25
496.659	4793.96
494.97	4680.37
493.281	4776.97
491.591	4801.03
489.901	4720.06
488.21	4739.68
486.519	4648.41
484.828	4577.87
483.136	4684.7
481.444	4742.73
479.752	4754.94
478.059	4713.98
476.366	4760.14
474.672	4762.01
472.978	4703.36
471.284	4703.76
469.589	4711.53
467.894	4675.06
466.198	4737.39
464.502	4731.88
462.806	4780.9
461.109	4831.38
459.412	4830.27
457.715	4812.96
456.017	4705.84
454.318	4716.54
452.62	4749.31
450.921	4782.06
449.221	4720.65
447.521	4778.4
445.821	4749.36
444.121	4702.7
442.42	4692.8
440.718	4699.07
439.016	4746.47
437.314	4767.42
435.612	4681.16
433.909	4806.33
432.205	4724.51
430.502	4792.39
428.797	4795.69
427.093	4759.38
425.388	4805.21
423.683	4727.88
421.977	4710.67
420.271	4752.08
418.564	4748.06
416.858	4805.55
415.15	4737.09
413.443	4759.43
411.735	4708.57
410.026	4764.55
408.317	4779.55
406.608	4788.69
404.898	4805.14
403.188	4738.24
401.478	4899.39
399.767	4823.74
398.056	4772.96
396.344	4722.2
394.632	4740.1
392.92	4832.44
391.207	4841.55
389.494	4741.2
387.78	4839.32
386.066	4849.87
384.352	4844.38
382.637	4767.45
380.922	4942.72
379.207	4778.37
377.491	4784.56
375.774	4859.2
374.058	4909.05
372.341	4870.06
370.623	4927.16
368.905	4930.39
367.187	4881.24
365.468	4917.94
363.749	4790.28
362.029	4889.5
360.31	4933.43
358.589	4900.32
356.869	4996.54
355.147	5047.68
353.426	4847.56
351.704	4994.53
349.982	4874.35
348.259	4889.19
346.536	4946.1
344.813	4987.02
343.089	4936.56
341.364	4993.42
339.64	4895.14
337.915	4989.66
336.189	5071.1
334.463	5084.41
332.737	5031.1
331.01	5209.48
329.283	5031.67
327.556	5130.37
325.828	5048.16
324.1	5104.85
322.371	5055.95
320.642	5079.36
318.913	5082.52
317.183	5084.23
315.453	5072.94
313.722	5044.33
311.991	5131.25
310.259	5089.64
308.528	5138.99
306.795	5087.28
305.063	5129.39
303.33	5171.48
301.596	5086.64
299.862	5047.97
298.128	5141.95
296.393	5241.64
294.658	5177.03
292.923	5181.59
291.187	5006.13
289.451	5123.04
287.714	5136.24
285.977	5097.64
284.239	5069.12
282.501	5139.87
280.763	5132.92
279.024	5226.63
277.285	5195.23
275.546	4961.2
273.806	5046.27
272.066	5000.56
270.325	5033.87
268.584	5157.63
266.842	5043.02
265.1	5155.23
263.358	5106.69
261.615	4890.32
259.872	4936.52
258.129	4955.44
256.385	5051.78
254.64	4945.98
252.896	5035.1
251.151	5072.61
249.405	5094.35
247.659	5045.91
245.913	5074.8
244.166	4989.19
242.419	5082.46
240.671	5014.05
238.923	5095.84
237.175	5008.86
235.426	5087.75
233.677	5046.55
231.927	5016.8
230.177	5039.92
228.427	5041.6
226.676	5090.41
224.924	5100.64
223.173	5085.19
221.421	5121.1
219.668	5138.46
217.915	5191.46
216.162	5277.23
214.408	5233.23
212.654	5137.95
210.9	5216.55
209.145	5253.8
207.39	5088.79
205.634	5296.92
203.878	5318.46
202.121	5265.99
200.364	5278.99
