4349.75	1107.21
4348.84	1123.5
4347.93	1084.85
4347.02	1032.49
4346.11	1089.96
4345.2	1130.94
4344.29	1169.17
4343.37	1149.76
4342.46	1166.01
4341.55	1132.89
4340.64	1066.87
4339.73	1118.78
4338.82	1104.88
4337.9	1186.92
4336.99	1156.56
4336.08	1172.8
4335.17	1156.16
4334.26	1235.39
4333.34	1185.87
4332.43	1182.93
4331.52	1097.85
4330.6	1179.77
4329.69	1135.78
4328.78	1154.73
4327.86	1151.79
4326.95	1217.24
4326.03	1154.12
4325.12	1186.73
4324.21	1222.06
4323.29	1189.05
4322.38	1218.9
4321.46	1240.54
4320.55	1234.86
4319.63	1201.87
4318.72	1248.08
4317.8	1209.63
4316.88	1203.96
4315.97	1190.1
4315.05	1173.52
4314.14	1151.48
4313.22	1194.93
4312.3	1186.53
4311.39	1240.87
4310.47	1221.56
4309.55	1204.99
4308.63	1259.29
4307.72	1201.84
4306.8	1209.8
4305.88	1231.38
4304.96	1146.73
4304.05	1279.97
4303.13	1206.23
4302.21	1293.13
4301.29	1216.69
4300.37	1202.87
4299.45	1197.21
4298.54	1142.59
4297.62	1321.91
4296.7	1231.93
4295.78	1231.71
4294.86	1220.62
4293.94	1282.92
4293.02	1258.24
4292.1	1222.69
4291.18	1198.03
4290.26	1265.72
4289.34	1268.21
4288.42	1243.55
4287.5	1265.05
4286.57	1281.11
4285.65	1305.31
4284.73	1180.27
4283.81	1234.31
4282.89	1250.37
4281.97	1282.69
4281.04	1217.39
4280.12	1236.15
4279.2	1168.18
4278.28	1287.2
4277.35	1216.53
4276.43	1286.75
4275.51	1189.02
4274.59	1186.1
4273.66	1286.07
4272.74	1302.08
4271.81	1236.89
4270.89	1282.68
4269.97	1233.75
4269.04	1317.39
4268.12	1244.13
4267.19	1311.52
4266.27	1292.36
4265.34	1270.51
4264.42	1270.28
4263.49	1213.31
4262.57	1275.23
4261.64	1280.41
4260.72	1253.18
4259.79	1234.05
4258.87	1306.73
4257.94	1174.23
4257.01	1298.17
4256.09	1322.23
4255.16	1222.17
4254.23	1248.93
4253.31	1272.98
4252.38	1313.2
4251.45	1288.7
4250.52	1275
4249.6	1339.45
4248.67	1309.58
4247.74	1374
4246.81	1255.24
4245.88	1306.19
4244.96	1351.73
4244.03	1313.8
4243.1	1246.27
4242.17	1281.04
4241.24	1310.41
4240.31	1329.01
4239.38	1309.95
4238.45	1298.96
4237.52	1277.22
4236.59	1266.24
4235.66	1317.08
4234.73	1319.54
4233.8	1386.48
4232.87	1278.77
4231.94	1329.58
4231.01	1264.89
4230.08	1310.31
4229.15	1299.34
4228.22	1409.16
4227.28	1341.82
4226.35	1279.87
4225.42	1344.02
4224.49	1282.09
4223.56	1327.46
4222.62	1378.16
4221.69	1302.86
4220.76	1348.19
4219.83	1385.47
4218.89	1291.45
4217.96	1288.54
4217.03	1368.66
4216.09	1413.94
4215.16	1301.24
4214.23	1306.36
4213.29	1260.63
4212.36	1354.07
4211.42	1324.4
4210.49	1342.89
4209.55	1329.27
4208.62	1387.87
4207.68	1328.8
4206.75	1299.16
4205.81	1314.97
4204.88	1424.29
4203.94	1338.54
4203.01	1367.69
4202.07	1327.39
4201.13	1297.78
4200.2	1348.27
4199.26	1294.65
4198.32	1361.14
4197.39	1312.86
4196.45	1331.31
4195.51	1331.07
4194.58	1274.83
4193.64	1394.59
4192.7	1330.36
4191.76	1343.45
4190.82	1324.56
4189.89	1436.23
4188.95	1340.07
4188.01	1374.46
4187.07	1323.61
4186.13	1328.7
4185.19	1413.66
4184.25	1317.58
4183.31	1325.33
4182.37	1402.26
4181.43	1386.05
4180.49	1393.78
4179.55	1358.96
4178.61	1427.85
4177.67	1307.97
4176.73	1342.29
4175.79	1331.42
4174.85	1373.69
4173.91	1365.48
4172.97	1386.48
4172.03	1399.52
4171.09	1380.68
4170.14	1361.85
4169.2	1390.8
4168.26	1340.14
4167.32	1377.04
4166.38	1342.31
4165.43	1294.33
4164.49	1365.7
4163.55	1262.05
4162.6	1389.07
4161.66	1386.17
4160.72	1370.02
4159.77	1330.04
4158.83	1356.29
4157.89	1350.75
4156.94	1355.81
4156	1400.57
4155.05	1315.62
4154.11	1355.08
4153.16	1402.47
4152.22	1357.24
4151.27	1370.23
4150.33	1274.77
4149.38	1359.16
4148.44	1403.86
4147.49	1440.62
4146.55	1363.72
4145.6	1397.83
4144.65	1384.37
4143.71	1439.59
4142.76	1299.36
4141.81	1399.47
4140.87	1338.5
4139.92	1332.98
4138.97	1396.08
4138.03	1401.11
4137.08	1385.03
4136.13	1332.03
4135.18	1389.81
4134.23	1410.65
4133.29	1386.68
4132.34	1367.98
4131.39	1391.45
4130.44	1396.47
4129.49	1356.71
4128.54	1385.44
4127.59	1414.16
4126.64	1384.94
4125.69	1397.86
4124.74	1397.61
4123.79	1394.73
4122.84	1402.37
4121.89	1349.51
4120.94	1365.05
4119.99	1375.32
4119.04	1398.74
4118.09	1406.37
4117.14	1411.38
4116.19	1413.75
4115.24	1397.74
4114.28	1358.08
4113.33	1321.07
4112.38	1352.35
4111.43	1467.62
4110.48	1414.86
4109.52	1404.11
4108.57	1372.37
4107.62	1419.35
4106.66	1416.47
4105.71	1374.26
4104.76	1368.77
4103.8	1397.36
4102.85	1423.32
4101.9	1449.27
4100.94	1357.3
4099.99	1346.58
4099.03	1417.06
4098.08	1403.71
4097.12	1356.33
4096.17	1458.19
4095.21	1439.6
4094.26	1465.52
4093.3	1454.79
4092.35	1407.44
4091.39	1493.5
4090.44	1438.31
4089.48	1372.69
4088.52	1503.15
4087.57	1403.56
4086.61	1434.67
4085.65	1486.67
4084.7	1444.6
4083.74	1441.73
4082.78	1480.65
4081.82	1446.44
4080.87	1461.84
4079.91	1409.38
4078.95	1419.56
4077.99	1476.71
4077.03	1442.53
4076.08	1395.33
4075.12	1431.58
4074.16	1462.61
4073.2	1462.35
4072.24	1464.69
4071.28	1354.99
4070.32	1427.69
4069.36	1346.69
4068.4	1419.37
4067.44	1455.57
4066.48	1403.24
4065.52	1405.59
4064.56	1452.18
4063.6	1420.7
4062.64	1433.45
4061.68	1464.4
4060.72	1453.74
4059.75	1427.48
4058.79	1416.82
4057.83	1445.16
4056.87	1528.06
4055.91	1494.01
4054.94	1470.36
4053.98	1402.56
4053.02	1394.52
4052.06	1404.65
4051.09	1412.19
4050.13	1469.04
4049.17	1424.66
4048.2	1463.32
4047.24	1398.2
4046.27	1506.88
4045.31	1462.53
4044.35	1516.71
4043.38	1472.37
4042.42	1477.29
4041.45	1479.62
4040.49	1479.35
4039.52	1520.53
4038.56	1525.43
4037.59	1499.27
4036.63	1504.17
4035.66	1509.08
4034.69	1441.52
4033.73	1428.32
4032.76	1518.61
4031.8	1451.09
4030.83	1481.86
4029.86	1504.86
4028.89	1398.6
4027.93	1419.03
4026.96	1496.3
4025.99	1542.54
4025.02	1444.09
4024.06	1557.48
4023.09	1490.06
4022.12	1489.79
4021.15	1463.7
4020.18	1458.28
4019.21	1414.15
4018.25	1491.29
4017.28	1411.06
4016.31	1472.7
4015.34	1431.18
4014.37	1534.05
4013.4	1453.86
4012.43	1458.75
4011.46	1455.91
4010.49	1491.72
4009.52	1476
4008.55	1483.46
4007.58	1506.36
4006.6	1480.35
4005.63	1446.62
4004.66	1466.94
4003.69	1525.86
4002.72	1407.24
4001.75	1445.57
4000.77	1496.75
3999.8	1506.76
3998.83	1501.35
3997.86	1531.92
3996.88	1439.13
3995.91	1467.13
3994.94	1495.13
3993.96	1517.97
3992.99	1481.75
3992.02	1437.83
3991.04	1532.55
3990.07	1478.38
3989.1	1493.51
3988.12	1536.85
3987.15	1495.53
3986.17	1561.95
3985.2	1577.05
3984.22	1507.54
3983.25	1530.34
3982.27	1463.43
3981.3	1452.91
3980.32	1529.51
3979.34	1424.21
3978.37	1516.15
3977.39	1528.68
3976.41	1507.92
3975.44	1525.57
3974.46	1430.6
3973.48	1553.16
3972.51	1568.23
3971.53	1514.23
3970.55	1455.14
3969.57	1529.03
3968.6	1416.27
3967.62	1536.14
3966.64	1464.31
3965.66	1522.81
3964.68	1545.53
3963.7	1453.3
3962.73	1524.54
3961.75	1534.47
3960.77	1526.54
3959.79	1526.26
3958.81	1548.95
3957.83	1510.4
3956.85	1512.68
3955.87	1604.22
3954.89	1499.38
3953.91	1506.76
3952.93	1572.76
3951.94	1529.15
3950.96	1516.13
3949.98	1500.57
3949	1561.43
3948.02	1472.01
3947.04	1471.75
3946.06	1524.94
3945.07	1481.4
3944.09	1542.2
3943.11	1534.29
3942.13	1587.44
3941.14	1533.74
3940.16	1520.74
3939.18	1520.47
3938.19	1487.14
3937.21	1497.04
3936.23	1567.92
3935.24	1567.64
3934.26	1508.93
3933.27	1528.97
3932.29	1538.85
3931.3	1513.18
3930.32	1505.29
3929.33	1591.31
3928.35	1532.66
3927.36	1539.99
3926.38	1514.35
3925.39	1567.33
3924.41	1574.65
3923.42	1584.51
3922.43	1530.99
3921.45	1528.18
3920.46	1565.91
3919.47	1517.49
3918.49	1583.07
3917.5	1559.99
3916.51	1531.86
3915.52	1513.86
3914.54	1566.74
3913.55	1523.43
3912.56	1545.93
3911.57	1613.95
3910.58	1613.65
3909.6	1600.72
3908.61	1554.92
3907.62	1653.22
3906.63	1599.84
3905.64	1526.27
3904.65	1510.84
3903.66	1556.03
3902.67	1485.03
3901.68	1560.51
3900.69	1562.75
3899.7	1527.13
3898.71	1574.8
3897.72	1566.95
3896.73	1496.02
3895.74	1526.02
3894.74	1540.87
3893.75	1507.82
3892.76	1522.67
3891.77	1540.03
3890.78	1582.59
3889.79	1554.59
3888.79	1521.56
3887.8	1561.58
3886.81	1548.71
3885.81	1533.32
3884.82	1502.83
3883.83	1588.13
3882.83	1567.71
3881.84	1532.2
3880.85	1549.53
3879.85	1561.82
3878.86	1566.57
3877.86	1621.59
3876.87	1578.57
3875.88	1580.79
3874.88	1618.19
3873.89	1545.04
3872.89	1682.91
3871.89	1539.46
3870.9	1591.91
3869.9	1609.19
3868.91	1573.76
3867.91	1613.62
3866.91	1565.66
3865.92	1582.93
3864.92	1585.15
3863.92	1617.46
3862.93	1569.53
3861.93	1599.32
3860.93	1523.84
3859.93	1553.63
3858.94	1643.55
3857.94	1598.16
3856.94	1610.39
3855.94	1547.49
3854.94	1627.33
3853.94	1579.47
3852.95	1599.2
3851.95	1638.95
3850.95	1678.67
3849.95	1560.81
3848.95	1575.53
3847.95	1635.25
3846.95	1514.95
3845.95	1597.16
3844.95	1604.37
3843.95	1541.61
3842.95	1583.8
3841.95	1551.04
3840.94	1603.19
3839.94	1605.4
3838.94	1592.62
3837.94	1589.84
3836.94	1631.97
3835.94	1544.35
3834.93	1626.38
3833.93	1603.64
3832.93	1645.74
3831.93	1593.08
3830.92	1587.8
3829.92	1677.23
3828.92	1614.63
3827.91	1591.92
3826.91	1584.15
3825.91	1583.86
3824.9	1633.37
3823.9	1630.58
3822.89	1597.93
3821.89	1550.35
3820.88	1604.81
3819.88	1599.54
3818.87	1639.04
3817.87	1596.47
3816.86	1653.36
3815.86	1670.46
3814.85	1560.8
3813.84	1563
3812.84	1632.27
3811.83	1587.26
3810.83	1651.54
3809.82	1611.51
3808.81	1695.63
3807.8	1568.73
3806.8	1600.7
3805.79	1545.82
3804.78	1629.89
3803.77	1646.95
3802.77	1597.05
3801.76	1643.87
3800.75	1643.57
3799.74	1670.53
3798.73	1667.74
3797.72	1575.77
3796.71	1600.25
3795.7	1592.53
3794.69	1656.62
3793.68	1626.6
3792.67	1653.53
3791.66	1648.28
3790.65	1593.54
3789.64	1655.1
3788.63	1590.48
3787.62	1634.71
3786.61	1575.06
3785.6	1594.55
3784.59	1591.79
3783.58	1648.34
3782.56	1687.57
3781.55	1536.57
3780.54	1679.54
3779.53	1701.46
3778.52	1646.83
3777.5	1555.19
3776.49	1661.03
3775.48	1581.76
3774.46	1660.42
3773.45	1576.25
3772.44	1630.22
3771.42	1657.04
3770.41	1580.31
3769.39	1609.6
3768.38	1574.8
3767.36	1594.22
3766.35	1697.4
3765.34	1660.14
3764.32	1657.37
3763.3	1634.91
3762.29	1659.23
3761.27	1673.69
3760.26	1634.01
3759.24	1626.33
3758.23	1689.99
3757.21	1674.92
3756.19	1635.27
3755.18	1615.3
3754.16	1602.71
3753.14	1629.45
3752.12	1688.12
3751.11	1677.99
3750.09	1653.12
3749.07	1601.24
3748.05	1635.32
3747.03	1644.84
3746.02	1634.72
3745	1651.6
3743.98	1646.38
3742.96	1685.33
3741.94	1616.35
3740.92	1682.26
3739.9	1689.31
3738.88	1698.8
3737.86	1595.55
3736.84	1661.42
3735.82	1558.21
3734.8	1704.9
3733.78	1623.76
3732.76	1692.03
3731.74	1681.92
3730.71	1666.93
3729.69	1617.67
3728.67	1632.06
3727.65	1636.65
3726.63	1607
3725.61	1768.1
3724.58	1584.4
3723.56	1647.67
3722.54	1696.25
3721.51	1691.05
3720.49	1712.72
3719.47	1670.88
3718.44	1631.5
3717.42	1770.38
3716.4	1677.28
3715.37	1647.68
3714.35	1745
3713.32	1629.99
3712.3	1678.49
3711.27	1734.28
3710.25	1707.13
3709.22	1706.82
3708.2	1733.32
3707.17	1664.75
3706.15	1757.05
3705.12	1705.56
3704.09	1727.17
3703.07	1702.49
3702.04	1621.82
3701.01	1675.08
3699.99	1747.8
3698.96	1684.2
3697.93	1671.72
3696.9	1664.12
3695.88	1690.57
3694.85	1695.12
3693.82	1670.49
3692.79	1662.89
3691.76	1662.58
3690.74	1795.93
3689.71	1698.41
3688.68	1734.54
3687.65	1646.78
3686.62	1733.9
3685.59	1655.88
3684.56	1706.55
3683.53	1735.36
3682.5	1693.79
3681.47	1727.44
3680.44	1748.96
3679.41	1726.81
3678.38	1724.06
3677.34	1692.23
3676.31	1759.78
3675.28	1730.38
3674.25	1684.02
3673.22	1707.93
3672.19	1649.49
3671.15	1729.1
3670.12	1690.04
3669.09	1704.25
3668.06	1650.69
3667.02	1749.6
3665.99	1667.01
3664.96	1777.98
3663.92	1661.56
3662.89	1733.79
3661.85	1714.13
3660.82	1614.71
3659.79	1643.41
3658.75	1708.35
3657.72	1652.47
3656.68	1768.1
3655.65	1767.77
3654.61	1777.1
3653.57	1726.08
3652.54	1713.69
3651.5	1723.03
3650.47	1795.09
3649.43	1763.4
3648.39	1724.48
3647.36	1741.04
3646.32	1767.24
3645.28	1793.43
3644.25	1708.74
3643.21	1756.62
3642.17	1684.02
3641.13	1731.88
3640.09	1693.03
3639.06	1791.44
3638.02	1716.47
3636.98	1742.63
3635.94	1776
3634.9	1746.8
3633.86	1720.01
3632.82	1801.47
3631.78	1861.25
3630.74	1702.23
3629.7	1713.93
3628.66	1737.65
3627.62	1730.11
3626.58	1857.13
3625.54	1832.76
3624.5	1846.83
3623.46	1740.84
3622.42	1800.53
3621.38	1826.6
3620.33	1823.86
3619.29	1761.14
3618.25	1806.39
3617.21	1762.88
3616.17	1719.39
3615.12	1908.48
3614.08	1737.93
3613.04	1862.24
3611.99	1720.51
3610.95	1828
3609.91	1782.15
3608.86	1784.21
3607.82	1846.14
3606.77	1747.64
3605.73	1754.5
3604.69	1830.75
3603.64	1713.17
3602.6	1822.89
3601.55	1767.54
3600.5	1769.61
3599.46	1774.06
3598.41	1816.76
3597.37	1780.57
3596.32	1708.55
3595.27	1830.08
3594.23	1810.63
3593.18	1721.93
3592.13	1745.49
3591.09	1778.58
3590.04	1823.61
3588.99	1765.99
3587.94	1765.66
3586.9	1772.49
3585.85	1757.85
3584.8	1702.67
3583.75	1735.74
3582.7	1771.17
3581.65	1818.51
3580.6	1784.81
3579.56	1767.8
3578.51	1726.98
3577.46	1698.08
3576.41	1735.86
3575.36	1785.53
3574.31	1830.42
3573.26	1753.93
3572.2	1822.6
3571.15	1755.65
3570.1	1848.09
3569.05	1795.42
3568	1740.41
3566.95	1706.8
3565.9	1782.54
3564.84	1796.46
3563.79	1838.89
3562.74	1726.91
3561.69	1726.59
3560.63	1771.38
3559.58	1735.44
3558.53	1744.61
3557.47	1872.43
3556.42	1739.21
3555.37	1734.14
3554.31	1769.4
3553.26	1773.81
3552.2	1811.42
3551.15	1839.52
3550.09	1753.86
3549.04	1755.9
3547.98	1793.48
3546.93	1831.04
3545.87	1776.23
3544.82	1695.39
3543.76	1742.43
3542.71	1777.6
3541.65	1741.77
3540.59	1762.74
3539.54	1774.24
3538.48	1705.32
3537.42	1712.1
3536.36	1709.41
3535.31	1709.09
3534.25	1748.95
3533.19	1767.53
3532.13	1762.48
3531.07	1825.92
3530.02	1783.07
3528.96	1832.32
3527.9	1713.94
3526.84	1779.71
3525.78	1760.5
3524.72	1786.13
3523.66	1733.89
3522.6	1809.04
3521.54	1721.45
3520.48	1796.58
3519.42	1746.74
3518.36	1802.98
3517.3	1835.63
3516.24	1783.46
3515.17	1773.7
3514.11	1745.11
3513.05	1780.1
3511.99	1746.81
3510.93	1767.67
3509.87	1819.11
3508.8	1781.12
3507.74	1792.55
3506.68	1801.62
3505.61	1758.96
3504.55	1812.7
3503.49	1758.3
3502.42	1732.12
3501.36	1729.44
3500.3	1792.55
3499.23	1827.45
3498.17	1770.74
3497.1	1763.37
3496.04	1753.65
3494.97	1804.96
3493.91	1814.01
3492.84	1780.82
3491.77	1780.48
3490.71	1716.82
3489.64	1777.47
3488.58	1826.37
3487.51	1781.49
3486.44	1722.57
3485.38	1750.36
3484.31	1759.41
3483.24	1730.97
3482.17	1859.45
3481.11	1744.37
3480.04	1732.34
3478.97	1757.76
3477.9	1734.03
3476.83	1731.36
3475.77	1777.82
3474.7	1789.18
3473.63	1718.7
3472.56	1760.46
3471.49	1778.83
3470.42	1834.58
3469.35	1810.87
3468.28	1756.8
3467.21	1712.09
3466.14	1725.78
3465.07	1730.13
3464	1769.49
3462.92	1787.83
3461.85	1761.82
3460.78	1721.83
3459.71	1765.83
3458.64	1849.45
3457.57	1879.42
3456.49	1769.49
3455.42	1785.48
3454.35	1738.53
3453.28	1859.37
3452.2	1772.82
3451.13	1702.62
3450.06	1814.07
3448.98	1816.06
3447.91	1825.03
3446.83	1773.49
3445.76	1810.38
3444.68	1803.06
3443.61	1788.77
3442.53	1765.18
3441.46	1767.17
3440.38	1829.61
3439.31	1750.23
3438.23	1784.76
3437.16	1791.4
3436.08	1751.57
3435	1783.76
3433.93	1808.96
3432.85	1827.2
3431.77	1801.32
3430.7	1845.08
3429.62	1726.39
3428.54	1739.98
3427.46	1730.38
3426.39	1697.58
3425.31	1852.62
3424.23	1836.04
3423.15	1789.34
3422.07	1758.88
3420.99	1784.03
3419.91	1772.11
3418.83	1760.2
3417.75	1734.39
3416.68	1768.8
3415.6	1780.04
3414.51	1807.47
3413.43	1719.2
3412.35	1846.12
3411.27	1799.51
3410.19	1769.11
3409.11	1715.6
3408.03	1800.81
3406.95	1666.41
3405.87	1772.4
3404.78	1799.79
3403.7	1725.53
3402.62	1838.37
3401.54	1764.13
3400.45	1796.12
3399.37	1830.41
3398.29	1818.52
3397.2	1838.95
3396.12	1771.7
3395.04	1752.91
3393.95	1715.68
3392.87	1763.78
3391.78	1708.12
3390.7	1744.68
3389.61	1709.78
3388.53	1764.75
3387.44	1706.83
3386.36	1711.12
3385.27	1761.45
3384.19	1770.33
3383.1	1728.56
3382.01	1762.75
3380.93	1810.74
3379.84	1768.99
3378.75	1757.15
3377.67	1724.63
3376.58	1694.42
3375.49	1758.46
3374.4	1760.42
3373.31	1707.24
3372.23	1748.27
3371.14	1796.18
3370.05	1775.17
3368.96	1763.35
3367.87	1788.27
3366.78	1748.91
3365.69	1805.95
3364.6	1764.31
3363.51	1663.05
3362.42	1752.18
3361.33	1797.71
3360.24	1762.98
3359.15	1813.07
3358.06	1906.69
3356.97	1759.69
3355.88	1777.68
3354.79	1694.89
3353.69	1749.53
3352.6	1685.09
3351.51	1774.05
3350.42	1707.34
3349.33	1718.46
3348.23	1782.19
3347.14	1784.14
3346.05	1788.38
3344.95	1687.43
3343.86	1767.13
3342.77	1757.65
3341.67	1649.91
3340.58	1772.98
3339.48	1795.48
3338.39	1742.61
3337.29	1744.57
3336.2	1776.2
3335.1	1773.58
3334.01	1750.42
3332.91	1688.48
3331.82	1724.66
3330.72	1735.74
3329.62	1726.29
3328.53	1694.04
3327.43	1750.71
3326.33	1727.59
3325.24	1718.15
3324.14	1713.26
3323.04	1781.27
3321.94	1739.94
3320.85	1728.23
3319.75	1748.39
3318.65	1732.12
3317.55	1688.56
3316.45	1733.74
3315.35	1712.94
3314.25	1708.07
3313.16	1760.04
3312.06	1755.16
3310.96	1754.83
3309.86	1734.04
3308.76	1754.16
3307.66	1697.03
3306.55	1735.32
3305.45	1685.03
3304.35	1759.64
3303.25	1802.44
3302.15	1686.34
3301.05	1704.18
3299.95	1780.99
3298.84	1742.09
3297.74	1675.99
3296.64	1748.23
3295.54	1727.5
3294.43	1763.43
3293.33	1788.03
3292.23	1769.56
3291.12	1760.16
3290.02	1703.21
3288.92	1725.53
3287.81	1704.82
3286.71	1686.39
3285.6	1722.28
3284.5	1710.64
3283.39	1739.72
3282.29	1723.56
3281.18	1761.68
3280.08	1770.39
3278.97	1758.75
3277.86	1697.39
3276.76	1753.56
3275.65	1723.85
3274.54	1709.97
3273.44	1777.4
3272.33	1738.67
3271.22	1729.31
3270.12	1751.56
3269.01	1812.15
3267.9	1748.63
3266.79	1777.63
3265.68	1770.52
3264.57	1752.14
3263.47	1704.46
3262.36	1724.43
3261.25	1699.31
3260.14	1737.29
3259.03	1734.71
3257.92	1770.41
3256.81	1689
3255.7	1751.73
3254.59	1724.38
3253.48	1672.28
3252.37	1734.97
3251.25	1653.65
3250.14	1698.32
3249.03	1785.71
3247.92	1706.67
3246.81	1749.06
3245.69	1768.95
3244.58	1739.4
3243.47	1743.56
3242.36	1707.29
3241.24	1765.36
3240.13	1731.34
3239.02	1710.8
3237.9	1735.17
3236.79	1779.72
3235.68	1712.06
3234.56	1689.3
3233.45	1754.03
3232.33	1637.08
3231.22	1724.21
3230.1	1701.46
3228.99	1689.93
3227.87	1703.06
3226.75	1731.86
3225.64	1722.57
3224.52	1695.36
3223.41	1724.15
3222.29	1640.98
3221.17	1723.49
3220.05	1660.5
3218.94	1812.33
3217.82	1695.66
3216.7	1757.96
3215.58	1744.2
3214.47	1685.74
3213.35	1714.48
3212.23	1709.68
3211.11	1736.17
3209.99	1704.56
3208.87	1688.6
3207.75	1703.91
3206.63	1705.81
3205.51	1743.44
3204.39	1718.55
3203.27	1655.74
3202.15	1735.74
3201.03	1650.65
3199.91	1790.83
3198.79	1696.84
3197.67	1638.55
3196.55	1702.88
3195.42	1695.87
3194.3	1711.14
3193.18	1808.83
3192.06	1699.35
3190.93	1770.28
3189.81	1689.79
3188.69	1707.28
3187.56	1720.3
3186.44	1688.82
3185.32	1681.82
3184.19	1661.48
3183.07	1765.68
3181.94	1660.85
3180.82	1673.87
3179.7	1655.77
3178.57	1722.11
3177.44	1655.13
3176.32	1612.61
3175.19	1734.45
3174.07	1663.06
3172.94	1667.18
3171.82	1686.84
3170.69	1693.17
3169.56	1710.6
3168.43	1643.72
3167.31	1670.02
3166.18	1753.96
3165.05	1676.03
3163.92	1642.46
3162.8	1697.55
3161.67	1672.85
3160.54	1719.05
3159.41	1718.72
3158.28	1705.1
3157.15	1673.78
3156.02	1677.89
3154.89	1622.24
3153.76	1723.71
3152.63	1679.13
3151.5	1678.81
3150.37	1716.08
3149.24	1664.9
3148.11	1673.42
3146.98	1651
3145.85	1659.52
3144.72	1637.11
3143.59	1729.57
3142.45	1662.98
3141.32	1728.9
3140.19	1721.95
3139.06	1657.61
3137.92	1659.5
3136.79	1641.53
3135.66	1667.68
3134.52	1711.47
3133.39	1651.61
3132.26	1752.7
3131.12	1679.63
3129.99	1701.34
3128.85	1694.4
3127.72	1711.7
3126.58	1689.35
3125.45	1620.76
3124.31	1701.91
3123.18	1611.33
3122.04	1644.03
3120.9	1619.51
3119.77	1713.8
3118.63	1673.88
3117.49	1607.58
3116.36	1605.07
3115.22	1763.04
3114.08	1635.22
3112.95	1588.76
3111.81	1693.91
3110.67	1594.74
3109.53	1609.81
3108.39	1719.29
3107.25	1650.9
3106.11	1613.27
3104.98	1599.79
3103.84	1599.48
3102.7	1686.92
3101.56	1585.71
3100.42	1679.69
3099.28	1622.36
3098.14	1639.59
3096.99	1685.29
3095.85	1617.04
3094.71	1643.02
3093.57	1572.62
3092.43	1620.49
3091.29	1646.45
3090.15	1600.16
3089	1665.51
3087.86	1638.93
3086.72	1616.74
3085.57	1666.74
3084.43	1635.8
3083.29	1646.41
3082.14	1591.45
3081	1652.34
3079.86	1689.17
3078.71	1625.48
3077.57	1655.75
3076.42	1624.85
