4325.12	1181.26
4324.21	1194.72
4323.29	1098.84
4322.38	1158.77
4321.46	1158.57
4320.55	1120.12
4319.63	1149.97
4318.72	1119.72
4317.8	1212.36
4316.88	1214.88
4315.97	1192.83
4315.05	1168.06
4314.14	1159.67
4313.22	1113.08
4312.3	1221.99
4311.39	1172.69
4310.47	1199.75
4309.55	1210.44
4308.63	1212.95
4307.72	1190.94
4306.8	1171.66
4305.88	1174.17
4304.96	1160.35
4304.05	1192.82
4303.13	1217.12
4302.21	1255.02
4301.29	1189.47
4300.37	1129.39
4299.45	1170
4298.54	1153.47
4297.62	1150.55
4296.7	1185.7
4295.78	1147.42
4294.86	1185.28
4293.94	1217.69
4293.02	1173.99
4292.1	1149.33
4291.18	1206.18
4290.26	1265.72
4289.34	1216.61
4288.42	1238.12
4287.5	1229.76
4286.57	1262.11
4285.65	1202.19
4284.73	1234.53
4283.81	1223.46
4282.89	1215.11
4281.97	1198.63
4281.04	1230.95
4280.12	1241.58
4279.2	1225.09
4278.28	1170.68
4277.35	1230.08
4276.43	1297.59
4275.51	1226.94
4274.59	1210.47
4273.66	1240.04
4272.74	1239.82
4271.81	1190.88
4270.89	1290.8
4269.97	1266.22
4269.04	1222.71
4268.12	1211.68
4267.19	1189.83
4266.27	1268.03
4265.34	1194.82
4264.42	1164.87
4263.49	1275.46
4262.57	1194.18
4261.64	1242.59
4260.72	1223.47
4259.79	1274.56
4258.87	1220.34
4257.94	1266.01
4257.01	1290.07
4256.09	1219.69
4255.16	1270.73
4254.23	1219.26
4253.31	1283.77
4252.38	1305.11
4251.45	1315.66
4250.52	1261.52
4249.6	1280.16
4248.67	1304.19
4247.74	1241.99
4246.81	1290.26
4245.88	1295.41
4244.96	1222.48
4244.03	1259.96
4243.1	1251.66
4242.17	1202.99
4241.24	1294.27
4240.31	1318.25
4239.38	1240.01
4238.45	1366.19
4237.52	1234.19
4236.59	1174.83
4235.66	1260.64
4234.73	1346.41
4233.8	1270.94
4232.87	1211.61
4231.94	1294.66
4231.01	1259.52
4230.08	1304.94
4229.15	1293.97
4228.22	1272.27
4227.28	1312.3
4226.35	1322.8
4225.42	1258.18
4224.49	1316.96
4223.56	1316.73
4222.62	1257.51
4221.69	1353.79
4220.76	1313.35
4219.83	1347.95
4218.89	1331.64
4217.96	1269.79
4217.03	1309.74
4216.09	1296.12
4215.16	1365.5
4214.23	1301.01
4213.29	1255.28
4212.36	1276.46
4211.42	1353.83
4210.49	1243.91
4209.55	1315.9
4208.62	1366.48
4207.68	1326.13
4206.75	1243.02
4205.81	1331
4204.88	1263.96
4203.94	1303.81
4203.01	1258.17
4202.07	1311.36
4201.13	1311.13
4200.2	1294.88
4199.26	1291.98
4198.32	1342.46
4197.39	1414.26
4196.45	1296.62
4195.51	1315.06
4194.58	1301.5
4193.64	1285.26
4192.7	1327.69
4191.76	1407.42
4190.82	1303.23
4189.89	1292.34
4188.95	1390.69
4188.01	1350.49
4187.07	1296.98
4186.13	1339.35
4185.19	1301.84
4184.25	1221.76
4183.31	1248.15
4182.37	1301.15
4181.43	1282.29
4180.49	1385.8
4179.55	1345.66
4178.61	1340.11
4177.67	1329.23
4176.73	1291.78
4175.79	1376.6
4174.85	1349.78
4173.91	1394.7
4172.97	1349.3
4172.03	1391.55
4171.09	1319.61
4170.14	1375.12
4169.2	1311.18
4168.26	1302.98
4167.32	1371.74
4166.38	1350.27
4165.43	1357.99
4164.49	1339.18
4163.55	1256.75
4162.6	1365.21
4161.66	1309.31
4160.72	1314.38
4159.77	1383.03
4158.83	1324.5
4157.89	1337.51
4156.94	1292.25
4156	1318.5
4155.05	1350.03
4154.11	1291.56
4153.16	1383.95
4152.22	1285.81
4151.27	1354.36
4150.33	1301.22
4149.38	1372.38
4148.44	1377.43
4147.49	1348.1
4146.55	1342.58
4145.6	1363.48
4144.65	1265.48
4143.71	1368.27
4142.76	1312.57
4141.81	1396.83
4140.87	1290.98
4139.92	1356.74
4138.97	1290.52
4138.03	1337.78
4137.08	1361.29
4136.13	1366.32
4135.18	1321.24
4134.23	1299.91
4133.29	1376.13
4132.34	1336.35
4131.39	1388.82
4130.44	1333.24
4129.49	1398.86
4128.54	1356.46
4127.59	1358.86
4126.64	1369.14
4125.69	1339.94
4124.74	1344.97
4123.79	1257.88
4122.84	1312.91
4121.89	1338.98
4120.94	1409.76
4119.99	1393.73
4119.04	1348.78
4118.09	1359.06
4117.14	1379.84
4116.19	1298.13
4115.24	1368.84
4114.28	1363.34
4113.33	1423.5
4112.38	1425.87
4111.43	1407.24
4110.48	1383.36
4109.52	1354.24
4108.57	1380.24
4107.62	1387.87
4106.66	1395.49
4105.71	1395.24
4104.76	1389.74
4103.8	1381.63
4102.85	1428.56
4101.9	1409.96
4100.94	1435.91
4099.99	1391.12
4099.03	1362.06
4098.08	1411.57
4097.12	1419.17
4096.17	1369.18
4095.21	1426.52
4094.26	1455.05
4093.3	1399.84
4092.35	1462.37
4091.39	1349.64
4090.44	1320.63
4089.48	1398.84
4088.52	1385.52
4087.57	1369.58
4086.61	1377.18
4085.65	1356.03
4084.7	1381.91
4083.74	1376.44
4082.78	1331.8
4081.82	1370.72
4080.87	1391.36
4079.91	1383.28
4078.95	1406.52
4077.99	1411.48
4077.03	1385.14
4076.08	1416.19
4075.12	1319.46
4074.16	1426.11
4073.2	1472.78
4072.24	1399.54
4071.28	1326.33
4070.32	1487.62
4069.36	1422.23
4068.4	1458.43
4067.44	1403.49
4066.48	1366.79
4065.52	1363.94
4064.56	1459.99
4063.6	1366.05
4062.64	1389.22
4061.68	1459.2
4060.72	1391.32
4059.75	1432.68
4058.79	1390.82
4057.83	1447.76
4056.87	1447.5
4055.91	1413.46
4054.94	1387.23
4053.98	1431.13
4053.02	1410.1
4052.06	1404.65
4051.09	1412.19
4050.13	1406.74
4049.17	1453.2
4048.2	1372.51
4047.24	1413.77
4046.27	1436.86
4045.31	1462.53
4044.35	1537.45
4043.38	1474.96
4042.42	1399.54
4041.45	1453.7
4040.49	1518.21
4039.52	1460.95
4038.56	1393.35
4037.59	1421.58
4036.63	1444.63
4035.66	1423.66
4034.69	1449.28
4033.73	1433.5
4032.76	1397.02
4031.8	1409.7
4030.83	1461.17
4029.86	1357.48
4028.89	1388.26
4027.93	1388.01
4026.96	1442.03
4025.99	1421.1
4025.02	1351.09
4024.06	1503.24
4023.09	1410
4022.12	1422.66
4021.15	1378.52
4020.18	1481.51
4019.21	1501.89
4018.25	1349.39
4017.28	1465.23
4016.31	1488.18
4015.34	1405.39
4014.37	1436.08
4013.4	1482.22
4012.43	1512.88
4011.46	1437.88
4010.49	1445.35
4009.52	1447.66
4008.55	1475.73
4007.58	1480.61
4006.6	1488.07
4005.63	1428.6
4004.66	1410.33
4003.69	1523.29
4002.72	1427.83
4001.75	1458.43
4000.77	1460.74
3999.8	1434.77
3998.83	1444.79
3997.86	1488.23
3996.88	1454.55
3995.91	1426.02
3994.94	1443.75
3993.96	1446.06
3992.99	1492.02
3992.02	1507.15
3991.04	1509.45
3990.07	1509.18
3989.1	1411.39
3988.12	1482.97
3987.15	1490.4
3986.17	1495.26
3985.2	1456.53
3984.22	1451.14
3983.25	1494.45
3982.27	1483.93
3981.3	1468.29
3980.32	1478.27
3979.34	1431.9
3978.37	1464.93
3977.39	1508.2
3976.41	1536.08
3975.44	1451.34
3974.46	1471.55
3973.48	1478.96
3972.51	1447.99
3971.53	1463.08
3970.55	1478.16
3969.57	1531.58
3968.6	1475.07
3967.62	1559.15
3966.64	1500.09
3965.66	1418.05
3964.68	1453.56
3963.7	1481.39
3962.73	1514.32
3961.75	1485.96
3960.77	1488.25
3959.79	1493.08
3958.81	1505.57
3957.83	1505.3
3956.85	1436.15
3955.87	1425.69
3954.89	1529.98
3953.91	1519.51
3952.93	1537.07
3951.94	1485.82
3950.96	1518.68
3949.98	1538.79
3949	1449.36
3948.02	1489.84
3947.04	1489.57
3946.06	1502.03
3945.07	1496.67
3944.09	1498.94
3943.11	1493.58
3942.13	1531.47
3941.14	1472.69
3940.16	1464.79
3939.18	1454.36
3938.19	1451.55
3937.21	1504.66
3936.23	1580.63
3935.24	1432.98
3934.26	1529.25
3933.27	1490.87
3932.29	1460.13
3931.3	1505.57
3930.32	1505.29
3929.33	1558.32
3928.35	1532.66
3927.36	1565.36
3926.38	1448.4
3925.39	1437.99
3924.41	1493.51
3923.42	1495.78
3922.43	1553.81
3921.45	1538.32
3920.46	1543.11
3919.47	1540.29
3918.49	1496.95
3917.5	1486.55
3916.51	1491.35
3915.52	1488.54
3914.54	1475.62
3913.55	1568.98
3912.56	1563.64
3911.57	1489.99
3910.58	1590.89
3909.6	1585.54
3908.61	1484.12
3907.62	1514.19
3906.63	1513.91
3905.64	1511.11
3904.65	1558.84
3903.66	1581.29
3902.67	1581
3901.68	1575.66
3900.69	1514.79
3899.7	1501.89
3898.71	1506.66
3897.72	1455.92
3896.73	1508.64
3895.74	1541.15
3894.74	1487.91
3893.75	1517.9
3892.76	1565.52
3891.77	1482.06
3890.78	1569.99
3889.79	1569.71
3888.79	1569.42
3887.8	1493.58
3886.81	1546.19
3885.81	1573.6
3884.82	1548.14
3883.83	1560.44
3882.83	1575.26
3881.84	1577.49
3880.85	1539.47
3879.85	1559.31
3878.86	1574.11
3877.86	1566.28
3876.87	1545.89
3875.88	1610.95
3874.88	1485.02
3873.89	1572.68
3872.89	1517.13
3871.89	1629.87
3870.9	1541.69
3869.9	1556.47
3868.91	1556.19
3867.91	1548.37
3866.91	1490.38
3865.92	1507.67
3864.92	1519.94
3863.92	1436.91
3862.93	1531.92
3861.93	1539.16
3860.93	1571.46
3859.93	1473.45
3858.94	1583.42
3857.94	1595.65
3856.94	1510.21
3855.94	1600.08
3854.94	1514.66
3853.94	1586.98
3852.95	1571.67
3851.95	1518.84
3850.95	1703.69
3849.95	1550.8
3848.95	1608.04
3847.95	1520.23
3846.95	1577.45
3845.95	1562.17
3844.95	1581.87
3843.95	1629.06
3842.95	1583.8
3841.95	1541.05
3840.94	1618.18
3839.94	1590.42
3838.94	1555.18
3837.94	1534.93
3836.94	1564.59
3835.94	1606.72
3834.93	1566.52
3833.93	1566.23
3832.93	1518.57
3831.93	1560.67
3830.92	1570.36
3829.92	1570.07
3828.92	1627.09
3827.91	1651.71
3826.91	1569.21
3825.91	1581.37
3824.9	1578.59
3823.9	1501.13
3822.89	1570.55
3821.89	1547.87
3820.88	1612.27
3819.88	1597.05
3818.87	1616.66
3817.87	1631.28
3816.86	1591.2
3815.86	1576
3814.85	1588.14
3813.84	1515.78
3812.84	1597.49
3811.83	1584.78
3810.83	1649.06
3809.82	1611.51
3808.81	1546.67
3807.8	1658.08
3806.8	1570.92
3805.79	1575.6
3804.78	1530.65
3803.77	1503.09
3802.77	1567.29
3801.76	1614.11
3800.75	1611.34
3799.74	1606.09
3798.73	1524.02
3797.72	1640.18
3796.71	1592.82
3795.7	1609.86
3794.69	1574.9
3793.68	1567.18
3792.67	1561.95
3791.66	1559.19
3790.65	1620.76
3789.64	1622.94
3788.63	1555.85
3787.62	1652.02
3786.61	1599.79
3785.6	1629.16
3784.59	1594.26
3783.58	1618.68
3782.56	1657.92
3781.55	1600.8
3780.54	1657.31
3779.53	1661.94
3778.52	1582.63
3777.5	1565.06
3776.49	1661.03
3775.48	1566.95
3774.46	1591.34
3773.45	1566.38
3772.44	1568.56
3771.42	1580.6
3770.41	1516.21
3769.39	1656.43
3768.38	1592.05
3767.36	1631.18
3766.35	1630.88
3765.34	1637.97
3764.32	1553.94
3763.3	1632.45
3762.29	1637.07
3761.27	1626.93
3760.26	1661.08
3759.24	1574.66
3758.23	1653.09
3757.21	1662.62
3756.19	1583.63
3755.18	1615.3
3754.16	1661.71
3753.14	1580.3
3752.12	1648.81
3751.11	1579.72
3750.09	1621.18
3749.07	1554.58
3748.05	1652.51
3747.03	1666.93
3746.02	1671.54
3745	1631.96
3743.98	1634.12
3742.96	1660.8
3741.94	1680.12
3740.92	1635.67
3739.9	1610.85
3738.88	1551.72
3737.86	1610.25
3736.84	1685.92
3735.82	1597.41
3734.8	1628.96
3733.78	1662.95
3732.76	1611.22
3731.74	1628.06
3730.71	1559.23
3729.69	1627.46
3728.67	1570.89
3727.65	1661.11
3726.63	1641.24
3725.61	1684.96
3724.58	1679.76
3723.56	1637.89
3722.54	1637.59
3721.51	1561.53
3720.49	1671.19
3719.47	1624.47
3718.44	1599.75
3717.42	1621.43
3716.4	1589.39
3715.37	1640.36
3714.35	1674.22
3713.32	1610.47
3712.3	1641.89
3711.27	1597.68
3710.25	1638.85
3709.22	1714.13
3708.2	1694.31
3707.17	1613.57
3706.15	1696.12
3705.12	1588.61
3704.09	1707.68
3703.07	1631.86
3702.04	1746.01
3701.01	1670.21
3699.99	1682.08
3698.96	1616.05
3697.93	1637.66
3696.9	1732.24
3695.88	1605.43
3694.85	1675.66
3693.82	1631.58
3692.79	1623.99
3691.76	1613.97
3690.74	1708.45
3689.71	1632.81
3688.68	1659.23
3687.65	1736.65
3686.62	1670.76
3685.59	1721.44
3684.56	1733.26
3683.53	1730.51
3682.5	1664.67
3681.47	1700.76
3680.44	1736.83
3679.41	1668.6
3678.38	1694.96
3677.34	1747.99
3676.31	1708.88
3675.28	1689.18
3674.25	1652.52
3673.22	1703.09
3672.19	1671.29
3671.15	1707.3
3670.12	1685.19
3669.09	1733.3
3668.06	1786.23
3667.02	1735.08
3665.99	1749.27
3664.96	1673.96
3663.92	1753.46
3662.89	1736.21
3661.85	1743.14
3660.82	1812.92
3659.79	1696.58
3658.75	1679.35
3657.72	1802.25
3656.68	1806.75
3655.65	1704.98
3654.61	1760.2
3653.57	1730.91
3652.54	1752.31
3651.5	1800.25
3650.47	1715.47
3649.43	1777.87
3648.39	1777.54
3647.36	1798.92
3646.32	1762.42
3645.28	1786.2
3644.25	1737.66
3643.21	1804.81
3642.17	1806.89
3641.13	1702.98
3640.09	1895.32
3639.06	1776.99
3638.02	1834.44
3636.98	1795.59
3635.94	1872.26
3634.9	1895.97
3633.86	1765.72
3632.82	1842.36
3631.78	1798.73
3630.74	1832.06
3629.7	1870.18
3628.66	1853.01
3627.62	1898.32
3626.58	1955.63
3625.54	1856.78
3624.5	1839.62
3623.46	1829.68
3622.42	1963.78
3621.38	1910.61
3620.33	1867.06
3619.29	1945.89
3618.25	1875.96
3617.21	1940.37
3616.17	1928.02
3615.12	1932.46
3614.08	1927.3
3613.04	1946.12
3611.99	1849.91
3610.95	1931.02
3609.91	1854.01
3608.86	1913.54
3607.82	1949.1
3606.77	1963.1
3605.73	1981.89
3604.69	1957.59
3603.64	1895.01
3602.6	1925.76
3601.55	1887.13
3600.5	1968.09
3599.46	1857.74
3598.41	1878.91
3597.37	1900.07
3596.32	1863.87
3595.27	1899.37
3594.23	1891.85
3593.18	1922.54
3592.13	1950.84
3591.09	1869.3
3590.04	1904.76
3588.99	1935.43
3587.94	1901.67
3586.9	1908.47
3585.85	1893.8
3584.8	1948.3
3583.75	1847.8
3582.7	1866.52
3581.65	1897.16
3580.6	1930.17
3579.56	1875.01
3578.51	1900.86
3577.46	1917.18
3576.41	1876.35
3575.36	1837.9
3574.31	1809
3573.26	1913.37
3572.2	1877.33
3571.15	1898.39
3570.1	1762.46
3569.05	1902.44
3568	1785.58
3566.95	1918.37
3565.9	1879.98
3564.84	1960.43
3563.79	1860.28
3562.74	1836.18
3561.69	1866.71
3560.63	1833.12
3559.58	1889.75
3558.53	1967.73
3557.47	1813.11
3556.42	1874.46
3555.37	1833.78
3554.31	1800.23
3553.26	1892.38
3552.2	1842.24
3551.15	1917.75
3550.09	1832.07
3549.04	1834.1
3547.98	1881.14
3546.93	1781.3
3545.87	1901.75
3544.82	1842.2
3543.76	1856.06
3542.71	1936.19
3541.65	1942.93
3540.59	1812.43
3539.54	1880.7
3538.48	1833.04
3537.42	1837.43
3536.36	1886.74
3535.31	1841.47
3534.25	1874.22
3533.19	1873.87
3532.13	1816.81
3531.07	1882.61
3530.02	1891.71
3528.96	1848.85
3527.9	1888.64
3526.84	1869.41
3525.78	1833.66
3524.72	1899.38
3523.66	1740.97
3522.6	1733.57
3521.54	1829.93
3520.48	1857.88
3519.42	1857.53
3518.36	1876.04
3517.3	1899.25
3516.24	1792.88
3515.17	1816.1
3514.11	1832.24
3513.05	1723.59
3511.99	1843.33
3510.93	1868.88
3509.87	1835.58
3508.8	1875.24
3507.74	1837.25
3506.68	1785.16
3505.61	1834.21
3504.55	1906.75
3503.49	1880.53
3502.42	1814.38
3501.36	1865.73
3500.3	1846.59
3499.23	1909.66
3498.17	1784.83
3497.1	1918.34
3496.04	1847.55
3494.97	1929.36
3493.91	1832.78
3492.84	1898.13
3491.77	1893.08
3490.71	1897.42
3489.64	1859.55
3488.58	1847.47
3487.51	1884.63
3486.44	1858.5
3485.38	1853.46
3484.31	1890.6
3483.24	1859.8
3482.17	1840.71
3481.11	1861.44
3480.04	1861.09
3478.97	1835
3477.9	1921.24
3476.83	1792.19
3475.77	1925.2
3474.7	1845.31
3473.63	1894.07
3472.56	1877.35
3471.49	1881.68
3470.42	1834.58
3469.35	1843.58
3468.28	1894.63
3467.21	1842.89
3466.14	1842.55
3465.07	1867.88
3464	1851.19
3462.92	1841.51
3461.85	1869.17
3460.78	1850.15
3459.71	1861.47
3458.64	1889.1
3457.57	1916.73
3456.49	1855.75
3455.42	1834.43
3454.35	1810.78
3453.28	1861.7
3452.2	1840.38
3451.13	1823.73
3450.06	1897.91
3448.98	1955.76
3447.91	1785.46
3446.83	1896.84
3445.76	1863.9
3444.68	1947.31
3443.61	1851.57
3442.53	1890.76
3441.46	1904.36
3440.38	1822.63
3439.31	1908.29
3438.23	1849.83
3437.16	1895.95
3436.08	1851.46
3435	1853.43
3433.93	1841.47
3432.85	1843.45
3431.77	1831.5
3430.7	1905.42
3429.62	1858.65
3428.54	1809.58
3427.46	1936.82
3426.39	1848.33
3425.31	1871.17
3424.23	1831.4
3423.15	1909.86
3422.07	1865.47
3420.99	1823.42
3419.91	1813.81
3418.83	1855.16
3417.75	1901.12
3416.68	1868.35
3415.6	1905.03
3414.51	1853.76
3413.43	1918.2
3412.35	1892.39
3411.27	1882.78
3410.19	1854.67
3409.11	1870.51
3408.03	1911.77
3406.95	1865.18
3405.87	1904.11
3404.78	1919.93
3403.7	1871.06
3402.62	1930.75
3401.54	1849.57
3400.45	1883.85
3399.37	1848.87
3398.29	1890.06
3397.2	1940.47
3396.12	1880.12
3395.04	1856.7
3393.95	1837.9
3392.87	1802.97
3391.78	1864.87
3390.7	1823.04
3389.61	1882.6
3388.53	1866.12
3387.44	1847.34
3386.36	1851.6
3385.27	1906.51
3384.19	1883.13
3383.1	1868.96
3382.01	1866.31
3380.93	1771.62
3379.84	1856.4
3378.75	1849.15
3377.67	1858
3376.58	1882.94
3375.49	1848.1
3374.4	1896.02
3373.31	1863.49
3372.23	1817.19
3371.14	1876.57
3370.05	1850.95
3368.96	1855.19
3367.87	1875.5
3366.78	1783.34
3365.69	1861.03
3364.6	1860.67
3363.51	1800.68
3362.42	1814.1
3361.33	1836.69
3360.24	1850.1
3359.15	1904.76
3358.06	1927.31
3356.97	1761.98
3355.88	1862.44
3354.79	1839.19
3353.69	1831.97
3352.6	1817.88
3351.51	1854.17
3350.42	1860.68
3349.33	1874.06
3348.23	1875.99
3347.14	1791
3346.05	1795.24
3344.95	1829.2
3343.86	1842.57
3342.77	1817.07
3341.67	1841.87
3340.58	1839.23
3339.48	1811.47
3338.39	1849.96
3337.29	1799.37
3336.2	1849.26
3335.1	1823.8
3334.01	1850.84
3332.91	1861.89
3331.82	1761.16
3330.72	1872.59
3329.62	1822.07
3328.53	1821.72
3327.43	1814.54
3326.33	1871.17
3325.24	1873.1
3324.14	1870.46
3323.04	1792.66
3321.94	1844.7
3320.85	1819.31
3319.75	1814.41
3318.65	1864.14
3317.55	1831.93
3316.45	1881.63
3315.35	1783.46
3314.25	1835.43
3313.16	1848.73
3312.06	1868.84
3310.96	1841.21
3309.86	1861.31
3308.76	1806.42
3307.66	1856.06
3306.55	1903.41
3305.45	1846.27
3304.35	1827.76
3303.25	1852.38
3302.15	1813.44
3301.05	1815.37
3299.95	1842.25
3298.84	1755.7
3297.74	1889.18
3296.64	1818.52
3295.54	1838.58
3294.43	1813.3
3293.33	1788.03
3292.23	1817.14
3291.12	1814.53
3290.02	1832.31
3288.92	1863.66
3287.81	1799.91
3286.71	1806.36
3285.6	1781.12
3284.5	1783.05
3283.39	1825.69
3282.29	1807.25
3281.18	1806.91
3280.08	1851.78
3278.97	1783.61
3277.86	1842.04
3276.76	1886.88
3275.65	1882
3274.54	1822.92
3273.44	1845.15
3272.33	1858.35
3271.22	1783.5
3270.12	1832.81
3269.01	1864.06
3267.9	1793.76
3266.79	1834.02
3265.68	1759.24
3264.57	1833.32
3263.47	1796.9
3262.36	1792.05
3261.25	1814.25
3260.14	1800.38
3259.03	1752.73
3257.92	1799.7
3256.81	1828.63
3255.7	1808.02
3254.59	1798.67
3253.48	1852.34
3252.37	1827.23
3251.25	1754.89
3250.14	1869.28
3249.03	1850.93
3247.92	1837.08
3246.81	1807.51
3245.69	1852.12
3244.58	1802.32
3243.47	1894.1
3242.36	1828.59
3241.24	1794.56
3240.13	1836.88
3239.02	1764.68
3237.9	1748.63
3236.79	1743.81
3235.68	1842.21
3234.56	1805.96
3233.45	1812.35
3232.33	1706.6
3231.22	1766.81
3230.1	1887.53
3228.99	1772.86
3227.87	1761.32
3226.75	1828.19
3225.64	1787.53
3224.52	1789.42
3223.41	1784.6
3222.29	1878.29
3221.17	1774.97
3220.05	1839.53
3218.94	1738.49
3217.82	1765
3216.7	1798.21
3215.58	1864.96
3214.47	1777.41
3213.35	1803.89
3212.23	1794.61
3211.11	1769.68
3209.99	1798.39
3208.87	1820.38
3207.75	1748.57
3206.63	1743.77
3205.51	1823.8
3204.39	1807.83
3203.27	1760.62
3202.15	1822.75
3201.03	1735.41
3199.91	1755.15
3198.79	1757.04
3197.67	1790.15
3196.55	1812.09
3195.42	1735.98
3194.3	1753.47
3193.18	1826.65
3192.06	1761.71
3190.93	1768.05
3189.81	1749.9
3188.69	1823.02
3187.56	1795.97
3186.44	1731.1
3185.32	1764.14
3184.19	1790.49
3183.07	1847.96
3181.94	1792.03
3180.82	1798.35
3179.7	1764.67
3178.57	1826.55
3177.44	1761.77
3176.32	1832.51
3175.19	1818.84
3174.07	1774.08
3172.94	1764.86
3171.82	1742.33
3170.69	1773.06
3169.56	1730.57
3168.43	1752.42
3167.31	1834.14
3166.18	1734
3165.05	1817.92
3163.92	1751.07
3162.8	1721.93
3161.67	1783.64
3160.54	1727.91
3159.41	1853.83
3158.28	1687.39
3157.15	1813.26
3156.02	1773.07
3154.89	1766.09
3153.76	1794.52
3152.63	1767.63
3151.5	1727.47
3150.37	1720.51
3149.24	1744.5
3148.11	1823.74
3146.98	1779.19
3145.85	1736.86
3144.72	1787.34
3143.59	1756.08
3142.45	1709.36
3141.32	1779.69
3140.19	1825.71
3139.06	1734.86
3137.92	1747.77
3136.79	1743.02
3135.66	1777.98
3134.52	1735.73
3133.39	1799.35
3132.26	1684.36
3131.12	1732.53
3129.99	1763.05
3128.85	1769.32
3127.72	1802.02
3126.58	1737.8
3125.45	1794.72
3124.31	1752.55
3123.18	1743.4
3122.04	1732.07
3120.9	1784.54
3119.77	1707.2
3118.63	1770.66
3117.49	1768.12
3116.36	1780.97
3115.22	1828.99
3114.08	1716.55
3112.95	1744.78
3111.81	1713.69
3110.67	1719.95
3109.53	1785.5
3108.39	1756.61
3107.25	1721.15
3106.11	1740.57
3104.98	1766.57
3103.84	1709.18
3102.7	1664.98
3101.56	1789.68
3100.42	1747.67
3099.28	1753.91
3098.14	1722.88
3096.99	1729.12
3095.85	1816.44
3094.71	1715.31
3093.57	1739.08
3092.43	1725.6
3091.29	1723.08
3090.15	1746.83
3089	1731.17
3087.86	1717.71
3086.72	1721.75
3085.57	1688.61
3084.43	1701.4
3083.29	1692.33
3082.14	1698.56
3081	1739.76
3079.86	1702.28
3078.71	1791.53
3077.57	1716.91
3076.42	1773.36
3075.28	1727.17
3074.13	1746.48
