698.21	7806.96
696.567	7723.03
694.923	7832.33
693.279	7917.25
691.635	8082.71
689.99	8064.16
688.345	8041.06
686.7	8086.34
685.054	8303.26
683.408	8240.64
681.762	8372.39
680.115	8349.25
678.468	8338.25
676.82	8445.61
675.172	8557.48
673.524	8620.76
671.875	8674.91
670.226	8562.28
668.576	8780.11
666.927	8482.64
665.276	8539.81
663.626	8430.34
661.975	8532.91
660.324	8453.77
658.672	8327.74
657.02	8322.83
655.367	8261.94
653.714	8332.67
652.061	7989.02
650.408	8041.64
648.754	8023.19
647.099	7833.99
645.445	7895.67
643.79	7739.81
642.134	7762.21
640.478	7784.61
638.822	7659.07
637.166	7640.73
635.509	7435.31
633.851	7632.74
632.194	7566.16
630.535	7372.96
628.877	7381.84
627.218	7285.22
625.559	7426.7
623.899	7425.02
622.239	7311.89
620.579	7341.85
618.918	7347.71
617.257	7224.13
615.596	7366.94
613.934	7187.76
612.272	7250.8
610.609	7303.28
608.946	7148.28
607.283	7191.75
605.619	7160.06
603.955	7141.91
602.29	7201.87
600.625	7321.86
598.96	7075.49
597.295	7057.37
595.629	7105.29
593.962	7169.68
592.295	7121.55
590.628	7122.93
588.961	7190.28
587.293	7088.22
585.624	7146.55
583.956	7120.95
582.287	7152.28
580.617	7116.21
578.948	7199.93
577.277	7315.05
575.607	7187.68
573.936	7141.15
572.265	7283.13
570.593	7190.24
568.921	7100.39
567.248	7186.97
565.575	7207.75
563.902	7304.72
562.229	7291.11
560.555	7290.94
558.88	7295.25
557.205	7196.56
555.53	7399.38
553.855	7373.82
552.179	7187.16
550.503	7407.74
548.826	7200.29
547.149	7356.66
545.471	7244.7
543.794	7396.52
542.115	7436.54
540.437	7382.72
538.758	7349.77
537.078	7293.01
535.399	7394.04
533.719	7472.7
532.038	7371.32
530.357	7439.55
528.676	7225.21
526.994	7358.85
525.312	7473.1
523.63	7342.11
521.947	7450.37
520.264	7337.27
518.58	7383.12
516.896	7400.73
515.212	7241.71
513.527	7339.47
511.842	7276.97
510.157	7347.99
508.471	7373
506.785	7309.05
505.098	7418.54
503.411	7313.11
501.723	7312.92
500.036	7380.87
498.347	7282.92
496.659	7285.7
494.97	7258.87
493.281	7255.73
491.591	7240.75
489.901	7426.95
488.21	7463.7
486.519	7389.55
484.828	7297.69
483.136	7248.73
481.444	7291.39
479.752	7373.92
478.059	7292.49
476.366	7212.56
474.672	7206.48
472.978	7234.35
471.284	7272.53
469.589	7403.62
467.894	7357.68
466.198	7388.43
464.502	7229.01
462.806	7379.15
461.109	7433.45
459.412	7436.17
457.715	7300.44
456.017	7367.97
454.318	7275.01
452.62	7410.22
450.921	7309.93
449.221	7417.12
447.521	7334.52
445.821	7485.76
444.121	7432.59
442.42	7426.48
440.718	7367.47
439.016	7411.32
437.314	7485.99
435.612	7454.9
433.909	7341.62
432.205	7405.98
430.502	7347.05
428.797	7348.3
427.093	7295.28
425.388	7363.99
423.683	7404.81
421.977	7391.38
420.271	7420.46
418.564	7456.84
416.858	7521.04
415.15	7425.59
413.443	7321.41
411.735	7400.22
410.026	7315.11
408.317	7524.1
406.608	7425.84
404.898	7453.37
403.188	7418.03
401.478	7455.79
399.767	7540.29
398.056	7507.88
396.344	7408.29
394.632	7451.85
392.92	7537.73
391.207	7573.95
389.494	7503.62
387.78	7431.86
386.066	7459.32
384.352	7674.89
382.637	7677.49
380.922	7591.19
379.207	7652.1
377.491	7576.03
375.774	7558.26
374.058	7670.11
372.341	7579.53
370.623	7631.64
368.905	7562.94
367.187	7623.76
365.468	7786.37
363.749	7681.32
362.029	7919.45
360.31	7728.66
358.589	7719.61
356.869	7688.77
355.147	7745.1
353.426	7917.58
351.704	7902.68
349.982	7857.31
348.259	7896.13
346.536	8046.66
344.813	7920.05
343.089	8147.36
341.364	7865.65
339.64	8008.79
337.915	8044.62
336.189	8116.65
334.463	8085.81
332.737	8130.28
331.01	8074.83
329.283	8233.64
327.556	8221.61
325.828	8180.65
324.1	8139.7
322.371	8202.9
320.642	8321.01
318.913	8160.07
317.183	8275.25
315.453	8286.34
313.722	8333.54
311.991	8281.06
310.259	8520.27
308.528	8557.28
306.795	8399.43
305.063	8554.76
303.33	8499.41
301.596	8448.41
299.862	8414.73
298.128	8457.47
296.393	8521.81
294.658	8508.31
292.923	8486.17
291.187	8471.24
289.451	8521.11
287.714	8504.75
285.977	8492.7
284.239	8574.19
282.501	8608.16
280.763	8496.87
279.024	8497.77
277.285	8431.11
275.546	8466.53
273.806	8478.93
272.066	8613.44
270.325	8447.71
268.584	8473.04
266.842	8428.01
265.1	8527.95
263.358	8475.75
261.615	8532.6
259.872	8471.82
258.129	8517.17
256.385	8553.9
254.64	8381.36
252.896	8541.33
251.151	8493.51
249.405	8614.71
247.659	8598.39
245.913	8629.32
244.166	8511.38
242.419	8609.57
240.671	8779.23
238.923	8750.02
237.175	8683.64
235.426	8850.31
233.677	8689.61
231.927	8761.89
230.177	8765.57
228.427	8750.68
226.676	8855.74
224.924	8947.9
223.173	9037.16
221.421	8929.47
219.668	9102.86
217.915	8892.51
216.162	9108.6
214.408	9260.44
212.654	9206.98
210.9	9271.81
209.145	9298.14
207.39	9421.31
205.634	9269.61
203.878	9347.17
202.121	9427.54
200.364	9665.82
