4202.07	4727.31
4201.13	4683.74
4200.2	4701.6
4199.26	4743.47
4198.32	4798.68
4197.39	4675.08
4196.45	4879.68
4195.51	4673.41
4194.58	4789.93
4193.64	4775.74
4192.7	4697.58
4191.76	4830.02
4190.82	4861.14
4189.89	4830.97
4188.95	4883.39
4188.01	4794.62
4187.07	4841.71
4186.13	4662.44
4185.19	4826.67
4184.25	4703.37
4183.31	4787.69
4182.37	4667.1
4181.43	4711.5
4180.49	4668.1
4179.55	4677.91
4178.61	4735.57
4177.67	4721.44
4176.73	4869.44
4175.79	4889.84
4174.85	4716.26
4173.91	4789.8
4172.97	4685.36
4172.03	4788.09
4171.09	4771.31
4170.14	4775.77
4169.2	4727.14
4168.26	4816.53
4167.32	4850.16
4166.38	4926.23
4165.43	4872.3
4164.49	4807.79
4163.55	4928.9
4162.6	4739.8
4161.66	4977.5
4160.72	4777.86
4159.77	4933.33
4158.83	4823.84
4157.89	4873.3
4156.94	4840.66
4156	4845.09
4155.05	4852.17
4154.11	4843.36
4153.16	4739.29
4152.22	4849.57
4151.27	4840.77
4150.33	4834.61
4149.38	4876.06
4148.44	4867.26
4147.49	4980.05
4146.55	4743.95
4145.6	4957.14
4144.65	4850.57
4143.71	5021.4
4142.76	4885.81
4141.81	4840.05
4140.87	4910.47
4139.92	4888.48
4138.97	4979.97
4138.03	4836.6
4137.08	4859.48
4136.13	4837.51
4135.18	4876.2
4134.23	4854.24
4133.29	4882.37
4132.34	4926.3
4131.39	4899.07
4130.44	4942.99
4129.49	4844.63
4128.54	4946.49
4127.59	5003.54
4126.64	4770.94
4125.69	4983.32
4124.74	5032.44
4123.79	4905.22
4122.84	4820.15
4121.89	4982.39
4120.94	5052.51
4119.99	4814.94
4119.04	4963.94
4118.09	4970.94
4117.14	4899.09
4116.19	4956.02
4115.24	5054.97
4114.28	4985.77
4113.33	4955.99
4112.38	5039.13
4111.43	4980.47
4110.48	4940.2
4109.52	5157.15
4108.57	5114.24
4107.62	4963.78
4106.66	5078.31
4105.71	4975.12
4104.76	4955.87
4103.8	4989.07
4102.85	5153.31
4101.9	5031.83
4100.94	5096.44
4099.99	4920
4099.03	4966.27
4098.08	5146.08
4097.12	5066.6
4096.17	5029.05
4095.21	4926.06
4094.26	4974.9
4093.3	5049.89
4092.35	5179.79
4091.39	4914.69
4090.44	4913.8
4089.48	5145.63
4088.52	5045.37
4087.57	5130.71
4086.61	4952.09
4085.65	5170.68
4084.7	5002.56
4083.74	5132.26
4082.78	4992.93
4081.82	5151.3
4080.87	5087.73
4079.91	5073.77
4078.95	4997.18
4077.99	5103.25
4077.03	4964.09
4076.08	5101.42
4075.12	5196.99
4074.16	5073.52
4073.2	5210.76
4072.24	5037.82
4071.28	5133.33
4070.32	5135.01
4069.36	5045.52
4068.4	5070.66
4067.44	4952.58
4066.48	5040.2
4065.52	5122.59
4064.56	5069.62
4063.6	5235.24
4062.64	5073.01
4061.68	5059.09
4060.72	5170.01
4059.75	5174.28
4058.79	5095.36
4057.83	5102.24
4056.87	5070.14
4055.91	4975.69
4054.94	5213.79
4053.98	5018.05
4053.02	5097.65
4052.06	5161.65
4051.09	5165.91
4050.13	5105.29
4049.17	5208.17
4048.2	5264.31
4047.24	4993.58
4046.27	5086.05
4045.31	5149.97
4044.35	5060.89
4043.38	5127.38
4042.42	5160.15
4041.45	5211.04
4040.49	5109.07
4039.52	5211.76
4038.56	5159.02
4037.59	5238.37
4036.63	5056.2
4035.66	5143.3
4034.69	5113.9
4033.73	5050.88
4032.76	5339.72
4031.8	5219.78
4030.83	5187.81
4029.86	5212.73
4028.89	5157.5
4027.93	5177.25
4026.96	5134.97
4025.99	5268.4
4025.02	5218.37
4024.06	5127.03
4023.09	5154.51
4022.12	5212.97
4021.15	5276.56
4020.18	5143.98
4019.21	5233.37
4018.25	5136.97
4017.28	5234.07
4016.31	5171.22
4015.34	5273.44
4014.37	5293.11
4013.4	5253.49
4012.43	5100.48
4011.46	5135.64
4010.49	5219.73
4009.52	5303.8
4008.55	5326.02
4007.58	5317.34
4006.6	5257.16
4005.63	5160.97
4004.66	5190.93
4003.69	5244.02
4002.72	5392.29
4001.75	5190.69
4000.77	5302.91
3999.8	5196.53
3998.83	5298.42
3997.86	5215.22
3996.88	5324.78
3995.91	5203.06
3994.94	5179
3993.96	5352.72
3992.99	5310.66
3992.02	5337.95
3991.04	5229.16
3990.07	5233.35
3989.1	5232.41
3988.12	5257.12
3987.15	5433.17
3986.17	5329.6
3985.2	5241.45
3984.22	5248.19
3983.25	5216.48
3982.27	5333.44
3981.3	5242.79
3980.32	5308.45
3979.34	5199.91
3978.37	5181.04
3977.39	5279.97
3976.41	5317.41
3975.44	5252.46
3974.46	5384.59
3973.48	5319.65
3972.51	5270.08
3971.53	5230.76
3970.55	5303.97
3969.57	5400.18
3968.6	5371.08
3967.62	5313.88
3966.64	5223.47
3965.66	5327.28
3964.68	5234.35
3963.7	5256.39
3962.73	5278.43
3961.75	5420.45
3960.77	5312.25
3959.79	5375.1
3958.81	5305.23
3957.83	5245.58
3956.85	5239.53
3955.87	5412.01
3954.89	5405.93
3953.91	5382.01
3952.93	5207.7
3951.94	5484.55
3950.96	5503.94
3949.98	5462.18
3949	5321.1
3948.02	5383.8
3947.04	5454.12
3946.06	5333.48
3945.07	5449.6
3944.09	5463.88
3943.11	5473.07
3942.13	5375.41
3941.14	5506.69
3940.16	5409.06
3939.18	5446.22
3938.19	5442.69
3937.21	5441.7
3936.23	5466.13
3935.24	5447.35
3934.26	5451.44
3933.27	5417.44
3932.29	5396.14
3931.3	5428.17
3930.32	5444.95
3929.33	5456.65
3928.35	5402.37
3927.36	5330.36
3926.38	5352.22
3925.39	5513.56
3924.41	5406.06
3923.42	5458.32
3922.43	5452.26
3921.45	5496.89
3920.46	5437.61
3919.47	5380.89
3918.49	5412.84
3917.5	5429.58
3916.51	5299.47
3915.52	5417.49
3914.54	5396.25
3913.55	5390.21
3912.56	5452.49
3911.57	5405.96
3910.58	5412.57
3909.6	5563.31
3908.61	5529.43
3907.62	5424.78
3906.63	5517.31
3905.64	5485.99
3904.65	5452.14
3903.66	5531.99
3902.67	5621.9
3901.68	5527.45
3900.69	5440.61
3899.7	5639.03
3898.71	5418.44
3897.72	5460.35
3896.73	5431.6
3895.74	5539.08
3894.74	5447.28
3893.75	5519.41
3892.76	5462.95
3891.77	5409.02
3890.78	5513.88
3889.79	5409.57
3888.79	5436.3
3887.8	5465.53
3886.81	5401.58
3885.81	5508.86
3884.82	5429.83
3883.83	5542.09
3882.83	5714.72
3881.84	5557.69
3880.85	5712.64
3879.85	5439.97
3878.86	5514.42
3877.86	5508.39
3876.87	5494.82
3875.88	5699.9
3874.88	5540.56
3873.89	5640.04
3872.89	5415.46
3871.89	5577.71
3870.9	5528.99
3869.9	5648.48
3868.91	5584.7
3867.91	5721.71
3866.91	5550.05
3865.92	5629.31
3864.92	5440.17
3863.92	5557.04
3862.93	5653.81
3861.93	5492.35
3860.93	5571.55
3859.93	5542.97
3858.94	5579.54
3857.94	5621.1
3856.94	5577.5
3855.94	5614.05
3854.94	5525.4
3853.94	5486.84
3852.95	5568.43
3851.95	5670
3850.95	5578.9
3849.95	5512.85
3848.95	5564.36
3847.95	5670.86
3846.95	5692.33
3845.95	5566.32
3844.95	5742.73
3843.95	5706.7
3842.95	5650.7
3841.95	5669.65
3840.94	5646.14
3839.94	5752.47
3838.94	5539.23
3837.94	5585.64
3836.94	5716.88
3835.94	5683.4
3834.93	5702.32
3833.93	5621.47
3832.93	5720.18
3831.93	5626.89
3830.92	5685.69
3829.92	5771.87
3828.92	5606.36
3827.91	5565.48
3826.91	5599.33
3825.91	5717.85
3824.9	5617.2
3823.9	5720.73
3822.89	5652.49
3821.89	5599.19
3820.88	5692.72
3819.88	5552.37
3818.87	5745.35
3817.87	5779.11
3816.86	5743.25
3815.86	5687.51
3814.85	5669.07
3813.84	5735.13
3812.84	5793.7
3811.83	5740.48
3810.83	5935.63
3809.82	5750.79
3808.81	5754.71
3807.8	5671.74
3806.8	5705.45
3805.79	5585.3
3804.78	5762.9
3803.77	5766.8
3802.77	5693.83
3801.76	5638.24
3800.75	5706.62
3799.74	5772.49
3798.73	5835.86
3797.72	5780.29
3796.71	5672.71
3795.7	5897.05
3794.69	5777.11
3793.68	5785.96
3792.67	5866.58
3791.66	5808.58
3790.65	5884.23
3789.64	5791.61
3788.63	5864.75
3787.62	5779.59
3786.61	5857.66
3785.6	5794.78
3784.59	5813.49
3783.58	5901.39
3782.56	5771.83
3781.55	5815.23
3780.54	5922.84
3779.53	5783.47
3778.52	5821.91
3777.5	5791.22
3776.49	5859.26
3775.48	5850.78
3774.46	5815.17
3773.45	5643.9
3772.44	5825.37
3771.42	5774.98
3770.41	5803.51
3769.39	5787.65
3768.38	5798.91
3767.36	5802.77
3766.35	5794.32
3765.34	5891.78
3764.32	5784.8
3763.3	5938.86
3762.29	5740.83
3761.27	5697.93
3760.26	5960.19
3759.24	5855.76
3758.23	5869.45
3757.21	5885.58
3756.19	5958.27
3755.18	5893.26
3754.16	5992.96
3753.14	5856.68
3752.12	5939.15
3751.11	6046.16
3750.09	5981.18
3749.07	5845.01
3748.05	5858.67
3747.03	5970.52
3746.02	5871.24
3745	5983.05
3743.98	6043.29
3742.96	6047.08
3741.94	5992.01
3740.92	6066.93
3739.9	6068.26
3738.88	5912.71
3737.86	5945.93
3736.84	6060.01
3735.82	5919.25
3734.8	5854.47
3733.78	5958.7
3732.76	5957.6
3731.74	5934.47
3730.71	6060.66
3729.69	5983.68
3728.67	6085.35
3727.65	5837.14
3726.63	5884.98
3725.61	6037.97
3724.58	6024.63
3723.56	6126.19
3722.54	6068.85
3721.51	5955.32
3720.49	5988.43
3719.47	6067.94
3718.44	6088.8
3717.42	6197.57
3716.4	6054.82
3715.37	6014.65
3714.35	5981.81
3713.32	6105.15
3712.3	6067.43
3711.27	6085.83
3710.25	6067.63
3709.22	6278.65
3708.2	6060.52
3707.17	6132.53
3706.15	6284.92
3705.12	6203.36
3704.09	6224.14
3703.07	6188.89
3702.04	6129.31
3701.01	6184.17
3699.99	6260.93
3698.96	6211.1
3697.93	6073.68
3696.9	6281.79
3695.88	6088.47
3694.85	6194.35
3693.82	6351.26
3692.79	6223.67
3691.76	6159.32
3690.74	6357.46
3689.71	6305.26
3688.68	6372.12
3687.65	6375.8
3686.62	6338.2
3685.59	6380.73
3684.56	6449.95
3683.53	6504.58
3682.5	6491.25
3681.47	6613.78
3680.44	6479.14
3679.41	6502.2
3678.38	6537.37
3677.34	6567.68
3676.31	6556.77
3675.28	6579.79
3674.25	6673.08
3673.22	6824.47
3672.19	6643.96
3671.15	6572.51
3670.12	6554.34
3669.09	6761.32
3668.06	6764.91
3667.02	6601.52
3665.99	6733.37
3664.96	6840.98
3663.92	6832.46
3662.89	6903.74
3661.85	6945.98
3660.82	6889.1
3659.79	6953.08
3658.75	7033.95
3657.72	7119.62
3656.68	7166.61
3655.65	7165.28
3654.61	7118.08
3653.57	7283.33
3652.54	7323.02
3651.5	7369.92
3650.47	7494.02
3649.43	7441.98
3648.39	7553.95
3647.36	7530.85
3646.32	7838.06
3645.28	8005.35
3644.25	7907.46
3643.21	8033.7
3642.17	8155.08
3641.13	7910.29
3640.09	8125.57
3639.06	8177.04
3638.02	8250.15
3636.98	8426.74
3635.94	8461.27
3634.9	8654.59
3633.86	8744.4
3632.82	8641.76
3631.78	8861.39
3630.74	8929.47
3629.7	8903.78
3628.66	9164.1
3627.62	9294.56
3626.58	9439.39
3625.54	9401.6
3624.5	9279.78
3623.46	9429.33
3622.42	9343.55
3621.38	9757.07
3620.33	9565.67
3619.29	9710.26
3618.25	9828.4
3617.21	9617.91
3616.17	9767.2
3615.12	9767.78
3614.08	9710.83
3613.04	9802.5
3611.99	9862.98
3610.95	9844.38
3609.91	9878.48
3608.86	9644.34
3607.82	9858.05
3606.77	9803.55
3605.73	9703.59
3604.69	9579.74
3603.64	9604.28
3602.6	9662.3
3601.55	9811.19
3600.5	9503.27
3599.46	9573.23
3598.41	9502.13
3597.37	9591.18
3596.32	9288.31
3595.27	9343.92
3594.23	9339.8
3593.18	9180.43
3592.13	9099.93
3591.09	9294
3590.04	9203.96
3588.99	9233.27
3587.94	9245.87
3586.9	9413.52
3585.85	8956.21
3584.8	8942.62
3583.75	9007.71
3582.7	9001.27
3581.65	9040.11
3580.6	8807.28
3579.56	8865.21
3578.51	8799.24
3577.46	8828.56
3576.41	8979.31
3575.36	8934.79
3574.31	8847.43
3573.26	8864.83
3572.2	8858.42
3571.15	8887.69
3570.1	8838.47
3569.05	8865.36
3568	8735.31
3566.95	8819.26
3565.9	8682.15
3564.84	8799.34
3563.79	8690.79
3562.74	8826.94
3561.69	8511.8
3560.63	8659.81
3559.58	8843.37
3558.53	8730.17
3557.47	8654.97
3556.42	8613.02
3555.37	8511.78
3554.31	8586.09
3553.26	8650.89
3552.2	8672.98
3551.15	8678.47
3550.09	8596.27
3549.04	8535.43
3547.98	8585.96
3546.93	8577.25
3545.87	8630.12
3544.82	8529.06
3543.76	8572.45
3542.71	8561.38
3541.65	8666.28
3540.59	8614.97
3539.54	8400.45
3538.48	8578.64
3537.42	8543.93
3536.36	8651.09
3535.31	8647.12
3534.25	8680.95
3533.19	8535.19
3532.13	8675.35
3531.07	8498.93
3530.02	8596.53
3528.96	8592.56
3527.9	8579.15
3526.84	8546.87
3525.78	8332.88
3524.72	8472.89
3523.66	8426.48
3522.6	8658.41
3521.54	8736.97
3520.48	8570.29
3519.42	8667.7
3518.36	8545.88
3517.3	8468.87
3516.24	8476.71
3515.17	8607.04
3514.11	8612.49
3513.05	8584.98
3511.99	8541
3510.93	8548.82
3509.87	8643.7
3508.8	8597.38
3507.74	8315.83
3506.68	8584.75
3505.61	8519.66
3504.55	8558.03
3503.49	8532.92
3502.42	8608.88
3501.36	8708.31
3500.3	8415.36
3499.23	8505.39
3498.17	8588.34
3497.1	8652.48
3496.04	8413.75
3494.97	8635.16
3493.91	8417.64
3492.84	8624.88
3491.77	8627.96
3490.71	8422.29
3489.64	8573.14
3488.58	8536.36
3487.51	8525.39
3486.44	8446.45
3485.38	8554.99
3484.31	8466.71
3483.24	8668.9
3482.17	8606.39
3481.11	8541.56
3480.04	8577.41
3478.97	8503.24
3477.9	8576.53
3476.83	8584.28
3475.77	8641.15
3474.7	8613.81
3473.63	8715.08
3472.56	8605.9
3471.49	8756.22
3470.42	8457.77
3469.35	8568.34
3468.28	8578.42
3467.21	8653.89
3466.14	8605.55
3465.07	8582.93
3464	8590.65
3462.92	8512.02
3461.85	8533.76
3460.78	8634.81
3459.71	8761.48
3458.64	8594.25
3457.57	8669.59
3456.49	8649.31
3455.42	8563.77
3454.35	8620.42
3453.28	8805.2
3452.2	8479.74
3451.13	8531.71
3450.06	8751.34
3448.98	8561.1
3447.91	8769
3446.83	8595.12
3445.76	8556.28
3444.68	8584.91
3443.61	8634.47
3442.53	8584.01
3441.46	8728.89
3440.38	8657.5
3439.31	8639.6
3438.23	8617.06
3437.16	8761.82
3436.08	8527.87
3435	8579.68
3433.93	8526.98
3432.85	8634.5
3431.77	8725.72
3430.7	8712.48
3429.62	8671.39
3428.54	8834.48
3427.46	8698.28
3426.39	8752.3
3425.31	8764.57
3424.23	8711.92
3423.15	8705.64
3422.07	8650.7
3420.99	8653.71
3419.91	8760.95
3418.83	8879.74
3417.75	8646.5
3416.68	8584.68
3415.6	8617.78
3414.51	8583.76
3413.43	8667.75
3412.35	8689.25
3411.27	8685.3
3410.19	8706.79
3409.11	8628.85
3408.03	8698.89
3406.95	8639.47
3405.87	8637.84
3404.78	8765.59
3403.7	8526.01
3402.62	8568.29
3401.54	8575.91
3400.45	8652.78
3399.37	8655.77
3398.29	8672.6
3397.2	8629.43
3396.12	8560.9
3395.04	8759.95
3393.95	8781.36
3392.87	8673.64
3391.78	8761.91
3390.7	8557.44
3389.61	8703.3
3388.53	8657.88
3387.44	8739.17
3386.36	8461.16
3385.27	8765.8
3384.19	8752.64
3383.1	8691.14
3382.01	8443.26
3380.93	8678.65
3379.84	8739.12
3378.75	8654.68
3377.67	8687.53
3376.58	8653.71
3375.49	8649.77
3374.4	8592.98
3373.31	8554.59
3372.23	8697.71
3371.14	8636.34
3370.05	8687.53
3368.96	8582.57
3367.87	8711.79
3366.78	8556.37
3365.69	8605.24
3364.6	8729.8
3363.51	8611.16
3362.42	8526.97
3361.33	8596.44
3360.24	8693.39
3359.15	8689.45
3358.06	8655.73
3356.97	8605.97
3355.88	8645.58
3354.79	8717.24
3353.69	8749.94
3352.6	8604.04
3351.51	8542.89
3350.42	8651.13
3349.33	8471.01
3348.23	8567.79
3347.14	8737.72
3346.05	8564.54
3344.95	8530.91
3343.86	8634.45
3342.77	8699.1
3341.67	8555.77
3340.58	8467.33
3339.48	8538.82
3338.39	8642.26
3337.29	8684.01
3336.2	8577.35
3335.1	8450.18
3334.01	8585.51
3332.91	8494.89
3331.82	8511.53
3330.72	8738.01
3329.62	8608.65
3328.53	8486.17
3327.43	8557.51
3326.33	8446.49
3325.24	8433.5
3324.14	8538.98
3323.04	8473.58
3321.94	8572.18
3320.85	8465.81
3319.75	8441.44
3318.65	8558.19
3317.55	8586.15
3316.45	8463.94
3315.35	8480.53
3314.25	8376.57
3313.16	8591.01
3312.06	8352.93
3310.96	8551.38
3309.86	8524.75
3308.76	8543.59
3307.66	8562.41
3306.55	8360.9
3305.45	8638.64
3304.35	8528.02
3303.25	8612.66
3302.15	8635.99
3301.05	8489.12
3299.95	8412.64
3298.84	8492.7
3297.74	8547.78
3296.64	8489.47
3295.54	8335.97
3294.43	8497.58
3293.33	8715.79
3292.23	8419.58
3291.12	8488.2
3290.02	8525.09
3288.92	8491.77
3287.81	8392.8
3286.71	8592.67
3285.6	8532.19
3284.5	8535.09
3283.39	8488.22
3282.29	8457.21
3281.18	8362.88
3280.08	8580.61
3278.97	8339.35
3277.86	8482.41
3276.76	8523.74
3275.65	8519.85
3274.54	8534.04
3273.44	8293.02
3272.33	8528.54
3271.22	8371.14
3270.12	8299.58
3269.01	8372.47
3267.9	8431.79
3266.79	8450.49
3265.68	8313.55
3264.57	8449.53
3263.47	8323.92
3262.36	8344.87
3261.25	8555.13
3260.14	8343.95
3259.03	8369.39
3257.92	8370.05
3256.81	8384.22
3255.7	8362.36
3254.59	8430.55
3253.48	8514.47
3252.37	8197.8
3251.25	8569.72
3250.14	8304.9
3249.03	8283.08
3247.92	8463.63
3246.81	8486.75
3245.69	8181.69
3244.58	8377.89
3243.47	8281.92
3242.36	8412.88
3241.24	8218.12
3240.13	8429.88
3239.02	8387.86
3237.9	8278.51
3236.79	8218.58
3235.68	8347.16
3234.56	8276.02
3233.45	8296.87
3232.33	8207.82
3231.22	8271.28
3230.1	8262.98
3228.99	8516.91
3227.87	8192.59
3226.75	8417.31
3225.64	8274.59
3224.52	8250.61
3223.41	8222.16
3222.29	8303.43
3221.17	8205.59
3220.05	8324.87
3218.94	8307.62
3217.82	8279.19
3216.7	8288.79
3215.58	8137.38
3214.47	8256.55
3213.35	8143.21
3212.23	8260.1
3211.11	8182.55
3209.99	8093.86
3208.87	8181.66
3207.75	8229.22
3206.63	8214.25
3205.51	8183.66
3204.39	8045.95
3203.27	8046.64
3202.15	8147.73
3201.03	8103.79
3199.91	8062.1
3198.79	8259
3197.67	8043.41
3196.55	8124.34
3195.42	8051.47
3194.3	8076.67
3193.18	8144.18
3192.06	8075.8
3190.93	8116.56
3189.81	8101.65
3188.69	8142.39
3187.56	8183.12
3186.44	7992.42
3185.32	8055.4
3184.19	7927.08
3183.07	7958.92
3181.94	7992.97
3180.82	7962.54
3179.7	8125.48
3178.57	8059.48
3177.44	8209.01
3176.32	8154.13
3175.19	7866.08
3174.07	7957.83
3172.94	8007.36
3171.82	8221.12
3170.69	7957.69
3169.56	8004.97
3168.43	7959.07
3167.31	7953.11
3166.18	7776.41
3165.05	7963.36
3163.92	7988.43
3162.8	7911.55
3161.67	7859.08
3160.54	7928.46
3159.41	8132.92
3158.28	7967.49
3157.15	7866.33
3156.02	8021.98
3154.89	7954.05
3153.76	7779.93
3152.63	7997.45
3151.5	7903.02
3150.37	7817.47
3149.24	7917.67
3148.11	7902.89
3146.98	7731.19
3145.85	7787.16
3144.72	7732.64
3143.59	7936.58
3142.45	7921.8
3141.32	7737.01
3140.19	7916.55
3139.06	7793.63
3137.92	8079.02
3136.79	7909.78
3135.66	7789.14
3134.52	7785.44
3133.39	7982.4
3132.26	7830.95
3131.12	7816.22
3129.99	7768.43
3128.85	7901.35
3127.72	7593.61
3126.58	7830.03
3125.45	7887.98
3124.31	7771.97
3123.18	7671.42
3122.04	7843.81
3120.9	7690.47
3119.77	7660.39
3118.63	7784.3
3117.49	7736.62
3116.36	7794.49
3115.22	7786.4
3114.08	7657.42
3112.95	7735.06
3111.81	7634.7
3110.67	7793.58
3109.53	7734.98
3108.39	7612.72
3107.25	7650.77
3106.11	7627.35
3104.98	7674.16
3103.84	7731.92
3102.7	7636.11
3101.56	7540.33
3100.42	7609.04
3099.28	7620.73
3098.14	7638.99
3096.99	7593.69
3095.85	7671.1
3094.71	7625.81
3093.57	7751.38
3092.43	7664.48
3091.29	7682.7
